Simulation,mean_queue_hub_time,mean_N_queue_hub,mean_service_hub_time,mean_response_hub_time,mean_N_centre_hub,hub_rho,mean_queue_red_time,mean_N_queue_red,mean_service_red_time,mean_response_red_time,mean_N_centre_red,red_rho,mean_queue_yellow_time,mean_N_queue_yellow,mean_service_yellow_time,mean_response_yellow_time,mean_N_centre_yellow,yellow_rho,mean_queue_green_squadra_time,mean_N_queue_green_squadra,mean_service_green_squadra_time,mean_response_green_squadra_time,mean_N_centre_green_squadra,green_squadra_rho,mean_queue_green_modulo_time,mean_N_queue_green_modulo,mean_service_green_modulo_time,mean_response_green_modulo_time,mean_N_centre_green_modulo,green_modulo_rho,job_completed_percentage
938,0.0,0.0,1.5417104167062,1.5417104167062,0.013637071788723832,0.006818535894361916,17.109650008795985,0.07419304682707571,63.12845298206442,80.2381029908604,0.34793869713618725,0.2737456503091115,28.573992739665893,0.07651577602027383,77.33718460060403,116.91641452005395,0.283610204469673,0.20709442844939915,5.051301369374549,0.004712435281658173,117.38277470537399,157.63042492281753,0.11422059734347334,0.10950816206181517,4.64396237026827,0.004091732438402108,166.85843904001825,171.50240141028652,0.1511084464437189,0.1470167140053168,0.8671875
939,0.0,0.0,1.5175693416102887,1.5175693416102887,0.01391737941540936,0.00695868970770468,19.54339151165702,0.0962657033040671,60.99593267109888,80.5393241827559,0.39671592729761,0.30045022399354293,47.96413034370233,0.12457288965648183,79.23351994657236,131.72266560255503,0.33035893157301127,0.20578604191652944,6.473363294154406,0.00579747583620236,112.87761320609033,181.41142833008877,0.10688947473597799,0.10109199889977563,8.348169738563096,0.006130756812493882,168.78717549332413,177.13534523188724,0.1300852472485506,0.12395449043605672,0.85546875
940,0.0,0.0,1.5260169135917239,1.5260169135917239,0.012591610308944496,0.006295805154472248,9.797969541987012,0.04121246191038055,58.41792705120825,68.21589659319527,0.28693139205854096,0.2457189301481604,29.279185207149425,0.07266607019256124,76.43067863433306,106.37953453126384,0.26235430841414176,0.1896882382215805,8.87888488691237,0.008442331541571648,133.96956693241043,187.7379402453245,0.13582493813345564,0.127382606591884,4.341420227611387,0.0025887226037024182,169.7072337028595,174.0486539304709,0.10378255523577502,0.10119383263207261,0.837890625
941,0.0,0.0,1.5341800139804536,1.5341800139804536,0.011997128487731835,0.0059985642438659175,7.397790542641093,0.028473024371973712,57.26585107237278,64.66364161501387,0.24888099130034924,0.22040796692837553,25.89991914415732,0.06329208741860355,74.04798518183311,109.65764098290194,0.24424444967172235,0.18095236225311878,4.65087096685288,0.0036227260591487724,182.68617804539485,276.0189750340691,0.14592337954280832,0.14230065348365953,17.201097638224777,0.012084954539414659,181.6791687618648,198.88026640008957,0.13972707025920966,0.127642115719795,0.818359375
942,0.0,0.0,1.5838084086026534,1.5838084086026534,0.013865170413991459,0.006932585206995729,16.988799122670496,0.07291032080965174,60.07067560319845,77.05947472586895,0.3307138416975517,0.25780352088789993,37.61514044175674,0.09904578877341612,80.08280481040347,120.41305652566376,0.30991472283776256,0.21086893406434645,2.6974992358258794,0.00258286652555632,98.70444784640453,125.34549859317323,0.0970927781059183,0.09450991158036198,5.322646764316121,0.004459398996591651,192.93074286698717,198.2533896313033,0.1660998758587204,0.16164047686212873,0.853515625
943,0.0,0.0,1.4676544840246213,1.4676544840246213,0.012737423345164764,0.006368711672582382,12.480288194616636,0.0539451731319333,61.630164532346626,74.11045272696326,0.32033725030215915,0.26639207717022584,39.75757761601406,0.10647920478747847,83.40098655738865,137.70996910583398,0.32984469281824164,0.22336548803076314,6.769708797473599,0.0061965726261129115,101.60733997814513,109.43278670592662,0.09920164571813282,0.09300507309201991,7.6078636961227115,0.005674181144296237,160.3102421456088,167.91810584173152,0.12523854106885207,0.11956435992455583,0.853515625
944,0.0,0.0,1.3627477346831731,1.3627477346831731,0.010720418093706104,0.005360209046853052,15.036476112342635,0.05845112618514535,63.215101846464385,78.25157795880702,0.3041864877969982,0.24573536161185283,43.34024640972629,0.10854386303342536,83.68987251591696,122.62535929681675,0.3181417036588518,0.2095978406254264,2.980917932008797,0.0024274605602494365,113.52251155981469,133.39267203053242,0.09487261530699796,0.09244515474674853,3.1490227801813964,0.002032129526313813,206.61570759921074,209.76473037939212,0.1353655187463153,0.1333333892200015,0.85546875
945,0.0,0.0,1.4253945954624612,1.4253945954624612,0.012230454708803245,0.006115227354401623,13.976637075079934,0.06371022328723208,58.939697699416655,72.91633477449659,0.3323772338664074,0.2686670105791753,44.28962702859266,0.11356146559647991,77.97867352028621,147.4880259183125,0.31350382330737775,0.1999423577108978,5.434401756307731,0.004371500317452331,140.63848982027773,241.87118044802523,0.11750284953758652,0.1131313492201342,1.7436320962090242,0.001110391136213548,212.0455504837756,213.7891825799846,0.13614661824090263,0.13503622710468907,0.826171875
946,0.0,0.0,1.5268351984764092,1.5268351984764092,0.013128515701499739,0.006564257850749869,18.17403898733348,0.07905051854606941,61.589503645767984,79.76354263310147,0.3469426587349538,0.2678921401888844,52.40170703597955,0.13376501000628918,83.14685836279602,145.56741022643754,0.3460126822673158,0.21224767226102664,6.405122407365079,0.005485940761150547,136.51983731895245,191.52759707282166,0.1224141885948683,0.11692824783371775,5.323745230783005,0.004380935384477585,207.21387372199342,212.53761895277643,0.1748982220296605,0.1705172866451829,0.849609375
947,0.0,0.0,1.4718651366266582,1.4718651366266582,0.012313825421101425,0.0061569127105507125,15.905950851103132,0.06705549221492854,59.69006764874879,75.59601849985192,0.3186938195301196,0.2516383273151911,53.17097882518696,0.12858531803189893,89.87823181961554,161.0425031336489,0.34594112524144144,0.21735580720954248,22.855457944758967,0.019046497156733233,173.36888974496802,252.72073430099752,0.16352271257864892,0.1444762154219157,7.046875159911536,0.006217923151421477,185.58864662567063,192.63552178558217,0.1699750376607728,0.16375711450935132,0.849609375
948,0.0,0.0,1.441965721273128,1.441965721273128,0.013119667035548966,0.006559833517774483,19.00848478752565,0.0952564788416739,63.66634828060218,82.67483306812782,0.4143051681879046,0.3190486893462307,63.87582178464899,0.16572471170114486,91.88124078350546,152.01634058019843,0.40410899724390015,0.23838428554275531,0.11736065053786987,8.133641586508561e-05,136.11432879511386,155.03945504537506,0.09441492779710897,0.09433359138124389,15.420247914946891,0.01205707461043889,176.52444276104876,191.94469067599567,0.15008133911484292,0.138024264504404,0.865234375
949,0.0,0.0,1.5452902555926284,1.5452902555926284,0.01313662623309445,0.006568313116547225,12.313548217652672,0.05479258951542016,58.819729900028186,71.13327811768085,0.3165274898749941,0.26173490035957386,32.047853542627486,0.08034885845810462,75.66201035502246,120.7107216983258,0.2700450623734487,0.1896962039153441,5.182529094649686,0.0038722026613747683,161.80451057416556,193.92146261715772,0.1247668170523581,0.12089461439098333,2.7432745018220963,0.00214077458983733,184.01742213259206,186.76069663441416,0.1457428170129218,0.14360204242308447,0.841796875
950,0.0,0.0,1.4575559107573905,1.4575559107573905,0.013051846179955121,0.0065259230899775604,20.47216045836869,0.09524058983764272,59.81039955050123,80.28256000886992,0.37349054509755425,0.27824995525991153,30.78402234441569,0.0791442673730519,79.29674725934557,123.04775996578194,0.28301245901778116,0.20386819164472925,6.653106305063988,0.005701607350918955,135.3269707297401,163.84245923141938,0.12167469055612706,0.1159730832052081,8.49973460069547,0.007135482832936824,145.26973529583108,153.76946989652654,0.12908866737870658,0.12195318454576974,0.845703125
951,0.0,0.0,1.4259611038485478,1.4259611038485478,0.01301775013748224,0.00650887506874112,17.69924833478346,0.07826449633766036,56.818016219322196,74.51726455410567,0.3295086925994376,0.25124419626177724,44.386070714203896,0.13216652242875104,80.06543825929725,118.32350802193409,0.37057398610358533,0.2384074636748343,11.217537968766456,0.01020060699117489,170.82127633834978,239.51014831932335,0.16553600327064935,0.15533539627947446,4.864683490494887,0.0039032412429297193,188.1281628720027,192.99284636249757,0.15485028758486938,0.15094704634193967,0.845703125
952,0.0,0.0,1.6401298390185859,1.6401298390185859,0.014406197304460924,0.007203098652230462,13.119866524108996,0.05401841364305596,60.78514154256369,73.90500806667269,0.30428901762855665,0.2502706039855007,40.24229511895623,0.1076982155875302,82.22542002935242,122.29096958888692,0.327753532684119,0.2200553170965888,15.063814945963781,0.017314539371450277,135.80631829885135,179.47904932931843,0.1734120388104761,0.15609749943902582,8.323608632044246,0.006854157140431924,204.40836224607747,212.73197087812173,0.17517622724103632,0.1683220701006044,0.828125
953,0.0,0.0,1.438636805185521,1.438636805185521,0.0124462216976098,0.0062231108488049,21.449606806226075,0.10148311086502823,62.44525741700362,83.89486422322969,0.3969262413006665,0.2954431304356383,58.23447634361941,0.14268048652170098,81.74707801806599,152.2420961518445,0.34296927755541756,0.20028879103371663,2.494137232857091,0.00206506074121616,137.43894758112236,173.34936247421106,0.11585983162425995,0.1137947708830438,10.988218849575198,0.006869821129123256,151.69929585270364,162.68751470227883,0.10171203734165461,0.09484221621253136,0.85546875
954,0.0,0.0,1.5254967850221053,1.5254967850221053,0.013595808294920096,0.006797904147460048,21.905876805225635,0.10104859734841976,64.23247244348995,86.13834924871558,0.39734357345671933,0.2962949761082996,50.70912484099336,0.13328670666432668,77.82744204517951,147.94540798974054,0.33785271861657556,0.20456601195224886,2.8051568677320198,0.0024902967581754954,116.48579569451006,145.1821928493037,0.10590134044289665,0.10341104368472115,14.958620675246824,0.011456923162224101,177.6108234610293,192.56944413627613,0.14749042527112,0.1360335021088959,0.837890625
955,0.0,0.0,1.5190523569729142,1.5190523569729142,0.014256787847322245,0.007128393923661123,23.403025201431035,0.1188312737879654,64.49039818433866,87.8934233857697,0.4462879208401359,0.3274566470521705,53.40040259375006,0.13802019194227091,82.7851527128938,140.12098222412362,0.3519890407228437,0.2139688487805728,18.542812848990817,0.01801484242683206,133.67028420813156,183.1442987899754,0.147879126058989,0.12986428363215693,15.792673104466536,0.011290137628557795,205.7157053239119,221.50837842837842,0.15835571735020296,0.14706557972164516,0.826171875
956,0.0,0.0,1.591893766225238,1.591893766225238,0.01335620253182745,0.006678101265913725,16.647666505277158,0.06820124912045933,64.64565668587005,81.29332319114721,0.3330380377953841,0.26483678867492483,35.347587132251554,0.09383691928188075,80.07897489809636,125.85107886494366,0.30642184836271824,0.21258492908083754,5.0251556725965605,0.004446745077337827,139.9531767544814,235.1631581370674,0.12829088849055317,0.12384414341321534,2.4764046822985013,0.00182613585328943,153.6279175475653,156.10432222986378,0.11511353605292485,0.11328740019963542,0.845703125
957,0.0,0.0,1.4437546770190788,1.4437546770190788,0.013045880508453648,0.006522940254226824,16.19171445360373,0.07744121505085692,62.07514822737131,78.26686268097504,0.3743322525604621,0.2968910375096052,63.717616347865814,0.16305628905272979,81.45889971677502,146.12555815071485,0.37151333216653243,0.20845704311380261,2.548529807616163,0.0024288098111190774,148.47159915096393,185.88368229335686,0.14392579195852656,0.14149698214740747,6.601285478690776,0.004776638806201582,191.76020031266594,198.3614857913567,0.14353282762052505,0.13875618881432344,0.83203125
958,0.0,0.0,1.4976298605379916,1.4976298605379916,0.012427188738768486,0.006213594369384243,18.202507074078618,0.08466648847106416,59.26164026590227,77.46414733998088,0.36031395625831913,0.27564746778725496,28.4049881549286,0.06444972829379413,72.20779437414869,117.8055913743105,0.22828618908459206,0.16383646079079794,5.356595655944612,0.003906607874772439,132.29871648208172,153.52568612393048,0.10039311550534408,0.09648650763057164,5.970855065072194,0.0037739798669308984,181.44297701616082,187.41383208123304,0.11845808035040449,0.11468410048347359,0.859375
959,0.0,0.0,1.6232099500903479,1.6232099500903479,0.01474772749723438,0.00737386374861719,11.639144826843681,0.05184122326565727,59.27554589315376,70.91469071999744,0.31585690951724044,0.2640156862515831,52.70445069488848,0.15712200779449317,78.25530372111996,129.93908238069307,0.3904159759341275,0.23329396813963435,12.784191029767195,0.012250320707044765,125.04196292657234,174.39075831864838,0.1320705067573159,0.11982018605027116,9.640041331711569,0.0065004427783054404,241.48024582501426,251.12028715672582,0.16933465334469672,0.16283421056639127,0.84765625
960,0.0,0.0,1.6485649372348725,1.6485649372348725,0.014397681466627876,0.007198840733313938,16.46783960610628,0.08061856554532094,61.23157397360201,77.69941357970829,0.38037869060772334,0.29976012506240235,59.23718064828166,0.14651393208806904,89.07759153061978,170.28848209367897,0.36683346879216044,0.22031953670409138,0.8640230432862327,0.0006190007238405034,136.64329694194336,166.66043860443352,0.09851257008203115,0.09789356935819064,1.5804513324354146,0.00099746896566718,197.8575694599907,199.43802079242613,0.125871156062732,0.12487368709706483,0.859375
961,0.0,0.0,1.5075560602991378,1.5075560602991378,0.01266955065736194,0.00633477532868097,15.67190733178143,0.07331359152540085,60.36650426185397,76.03841159363539,0.355709673991699,0.28239608246629816,49.07807932550708,0.12083607157525596,88.62349622501254,157.38925944213366,0.3390376654491498,0.21820159387389382,8.052806736715137,0.005287191591263356,114.87648805767397,131.21315416110417,0.08071108062155644,0.07542388903029308,11.533797556120488,0.006815419704339806,170.71455232347202,182.2483498795925,0.10769210997583892,0.1008766902714991,0.859375
962,0.0,0.0,1.5062300967473323,1.5062300967473323,0.013495668669220993,0.006747834334610497,17.19820889885779,0.08126061581212381,59.05253061102083,76.25073950987861,0.36028065975603385,0.27902004394391,43.04292351394892,0.11298639332048671,79.70005796479937,138.64194424312186,0.32219667370393124,0.20921028038344452,9.632687123119831,0.006742804544388033,123.04136925547866,150.86685339476062,0.0928707866079083,0.08612798206352028,7.805579552948475,0.006829804680731317,169.49766820900965,177.30324776195812,0.15513858301733197,0.14830877833660067,0.876953125
963,0.0,0.0,1.4972367610749677,1.4972367610749677,0.013137232137403252,0.006568616068701626,15.082595346566603,0.06772060076777879,61.48330231258131,76.56589765914791,0.343779599509185,0.2760589987414062,59.099019736001885,0.15192000564654806,87.84328868114262,169.88061978933712,0.37773006090743005,0.22581005526088196,6.414116564626787,0.005605965951437247,154.7194821093572,195.31265048949814,0.14083147050687694,0.1352255045554397,12.150731942616403,0.009995099200374552,134.80735151293445,146.95808345555085,0.12088659591636623,0.11089149671599167,0.833984375
964,0.0,0.0,1.5046977364814995,1.5046977364814995,0.013665269245169698,0.006832634622584849,20.278426213147945,0.09567860789691274,60.38612053838864,80.66454675153658,0.3805951930736326,0.28491658517671986,60.09284478535828,0.16628241624872306,85.99672763043611,147.63072121450728,0.40424325353223933,0.23796083728351627,6.461295545455956,0.004813576311425161,148.9828367525779,193.02487271374645,0.11580374055263142,0.11099016424120625,3.99941674825993,0.0033342140959072,154.91908383313157,158.9185005813915,0.13248639441474752,0.12915218031884032,0.859375
