Simulation,mean_queue_hub_time,mean_N_queue_hub,mean_service_hub_time,mean_response_hub_time,mean_N_centre_hub,hub_rho,mean_queue_red_time,mean_N_queue_red,mean_service_red_time,mean_response_red_time,mean_N_centre_red,red_rho,mean_queue_yellow_time,mean_N_queue_yellow,mean_service_yellow_time,mean_response_yellow_time,mean_N_centre_yellow,yellow_rho,mean_queue_green_squadra_time,mean_N_queue_green_squadra,mean_service_green_squadra_time,mean_response_green_squadra_time,mean_N_centre_green_squadra,green_squadra_rho,mean_queue_green_modulo_time,mean_N_queue_green_modulo,mean_service_green_modulo_time,mean_response_green_modulo_time,mean_N_centre_green_modulo,green_modulo_rho,job_completed_percentage
832,0.0,0.0,1.3608399649603786,1.3608399649603786,0.011121201856019055,0.0055606009280095275,17.700759652539762,0.07741358417990205,62.840610709186,80.54137036172577,0.3522445520335342,0.27483096785363215,45.586698132173325,0.10841743118961449,78.46605691875828,140.85443378336421,0.29503082227234956,0.1866133910827351,2.2638757033273578,0.0017344769123697316,129.02712791416533,164.44112654093632,0.10058909782091661,0.09885462090854688,8.403187462687493,0.0053651114851860264,176.15005386644887,184.55324132913637,0.11783013518141726,0.11246502369623124,0.841796875
833,0.0,0.0,1.4469407890217798,1.4469407890217798,0.01188705553237388,0.00594352776618694,15.225556053650477,0.059365346526608825,64.07930172603935,79.30485777968983,0.30921434637560813,0.24984899984899933,34.255361090321095,0.08794316745967522,75.36074770572577,107.38052872819122,0.2814154487150486,0.19347228125537339,13.703365451324794,0.012972773117304482,151.56031857517698,180.6316351066642,0.15645268200874235,0.14347990889143789,11.525067043851832,0.009061354297780903,163.80902449755507,175.3340915414069,0.13785293550928024,0.12879158121149933,0.86328125
834,0.0,0.0,1.427640748285503,1.427640748285503,0.01259470051570574,0.00629735025785287,17.156571229529238,0.07331302294455902,62.03197538090682,79.18854661043605,0.33838647926369375,0.26507345631913476,58.7898965133862,0.16714199774948219,85.67375380583918,151.74741065521286,0.41071586358448553,0.24357386583500337,7.418605554524971,0.005880023487446779,139.14715861922167,159.2397762847319,0.11616875024061032,0.11028872675316354,9.080388883272043,0.008135921334222484,164.60662969473202,173.68701857800409,0.15562151996920645,0.14748559863498395,0.84765625
835,0.0,0.0,1.5209093827385909,1.5209093827385909,0.012527170803122205,0.006263585401561102,15.253472584019963,0.05962861172325798,59.00342413555019,74.25689671957015,0.2902837788494184,0.23065516712616044,35.91834290547924,0.10458624386382219,81.3172716027732,120.13275071365757,0.34136409357055064,0.23677784970672847,10.503314212757223,0.007941525131207152,170.308935211436,223.07571052672463,0.13671161252019537,0.1287700873889882,0.8843542572110892,0.0005690703533752887,166.9805598859418,167.8649141431529,0.10801886826667349,0.1074497979132982,0.8125
836,0.0,0.0,1.4813428055983713,1.4813428055983713,0.01214808924444687,0.006074044622223435,11.224611365497113,0.04494628093634823,57.83262732324471,69.05723868874182,0.2765232532088814,0.23157697227253315,30.901700829991544,0.07721282141308833,78.42754830960895,108.14894441932658,0.2731765424655858,0.19596372105249749,1.7098981520781915,0.001643251106982705,163.51703110116495,217.26965647912309,0.15878684591170264,0.15714359480471993,1.1320779957705074,0.0008159645725739603,149.05869735887907,150.1907753546496,0.10825256941187957,0.1074366048393056,0.841796875
837,0.0,0.0,1.5804738745758813,1.5804738745758813,0.014394023024017991,0.007197011512008996,19.75930187666266,0.09771051514935832,60.59126762876521,80.35056950542787,0.39733668668691474,0.29962617153755644,50.2108166383968,0.12414721912827939,83.23769720176517,156.5827269489656,0.3299540417629582,0.20580682263467878,24.219465073818963,0.020679055316291238,140.85048880516527,228.90445351437543,0.14093997109007636,0.12026091577378512,29.493573386222124,0.024132934629244766,197.61526527091183,227.10883865713396,0.18583040736585207,0.1616974727366073,0.8359375
838,0.0,0.0,1.4992439877952466,1.4992439877952466,0.013581800666068495,0.006790900333034248,12.875150227335645,0.05307906957001508,59.006065279560005,71.88121550689566,0.29633736083072554,0.24325829126071047,45.0140661910602,0.13938029174490144,78.45730328503996,142.6454062968547,0.38231328462255565,0.2429329928776542,3.5656093018198454,0.0034067682351094477,113.21060663366369,152.39727510749714,0.11157405912707247,0.10816729089196302,4.715285112511139,0.004088077431590941,178.88825560421407,183.60354071672526,0.15918135876295003,0.15509328133135908,0.84375
839,0.0,0.0,1.530876272869872,1.530876272869872,0.014241135432240646,0.007120567716120323,17.48017092177392,0.0867047490413055,62.127380577103665,79.60755149887758,0.3948675791210468,0.30816283007974127,43.20993979122132,0.11462281779307457,78.73792397516011,139.54574609535766,0.32349056342791843,0.20886774563484387,0.7272327246098984,0.0005417411605153446,138.13921182819553,149.66776462133285,0.1034464845748398,0.10290474341432446,7.719384586066008,0.0070127320682139204,147.37840142422482,155.09778601029083,0.14089973177740656,0.13388699970919263,0.84375
840,0.0,0.0,1.4587347838056048,1.4587347838056048,0.012251381604007346,0.006125690802003673,13.984265481822947,0.06124768653331914,62.98394217273773,76.96820765456067,0.3371020567069089,0.27585437017358977,41.54161289259323,0.10834758765737221,76.48463207667605,129.12643151228139,0.30783250895293074,0.19948492129555856,9.25127307480822,0.007284194025146858,143.40780552157298,210.78430571423934,0.12019949462136445,0.1129153005962176,5.3801777453438655,0.0032654054654345254,209.45553795054624,214.83571569589012,0.13039080740613349,0.12712540194069893,0.83203125
841,0.0,0.0,1.5463562410461131,1.5463562410461131,0.013388336748343164,0.006694168374171582,14.158323705287613,0.05865770090415126,61.678542021282134,75.83686572656974,0.31419088021247094,0.25553317930831965,39.064877383601974,0.10305241617612998,77.20301799911053,112.88060340693883,0.30671253426054557,0.20366011808441556,12.019066118142185,0.013820595360639462,128.95848312765168,152.1591541499015,0.16210857348723093,0.14828797812659147,22.6424913136732,0.01608128005040114,190.42741250944215,213.06990382311537,0.15132772918951812,0.135246449139117,0.8515625
842,0.0,0.0,1.4210574836539094,1.4210574836539094,0.011980864778199617,0.005990432389099808,18.626129670226028,0.08710588982360572,56.776103563349686,75.40223323357571,0.35262175968830595,0.2655158698647002,26.181702954186633,0.05690866292605956,70.90006579454229,109.45313967264421,0.21101735298328347,0.1541086900572239,7.448562090911649,0.006745927840924588,128.76634404000498,156.81364301119652,0.12336554577945578,0.1166196179385312,6.055798730067909,0.0039887607107462674,178.13909479044636,184.19489352051428,0.12132327825671986,0.11733451754597359,0.857421875
843,0.0,0.0,1.5154389972055766,1.5154389972055766,0.013535441259846572,0.006767720629923286,14.00650403419137,0.06108488463373795,57.79758149831797,71.80408553250935,0.3131505385124896,0.2520656538787516,35.23340479482884,0.09465407874267037,76.68022287804405,119.99352590324413,0.3006544893350964,0.20600041059242608,9.357649203676443,0.01061070195461284,181.54368383784586,271.5488678455653,0.21646431743199548,0.20585361547738265,16.02424228013981,0.011740613510040805,143.18784112762447,159.21208340776425,0.1166512278546647,0.10491061434462388,0.833984375
844,0.0,0.0,1.5254803952249727,1.5254803952249727,0.012302454460251263,0.006151227230125632,10.22936681321459,0.041731470732273096,59.25577674437064,69.48514355758523,0.2834698655008856,0.24173839476861253,25.95840360083944,0.06296712665713519,87.36135683805959,121.76459490692885,0.27487898786201276,0.21191186120487757,2.2454675147610326,0.00219287380867995,129.04901407891512,183.76418889780666,0.12821928084834683,0.12602640703966686,2.68875560309324,0.0015246459471270747,170.37180816114244,173.06056376423567,0.09813316124645884,0.09660851529933177,0.83203125
845,0.0,0.0,1.5846042313965796,1.5846042313965796,0.014067497390564928,0.007033748695282464,14.358886340435172,0.06796878018505317,60.77512473947794,75.13401107991311,0.355652030556932,0.28768325037187886,41.753187714756784,0.10352655118688829,83.2058143718708,141.40905193093784,0.3098344158573447,0.20630786467045645,10.900452071610761,0.009261187154467054,145.77552263602598,208.41744827922764,0.1331142520368474,0.12385306488238035,2.8651877698367056,0.0022852672264808654,184.91396190415034,187.77914967398706,0.14977222124289072,0.14748695401640985,0.845703125
846,0.0,0.0,1.4035067165264439,1.4035067165264439,0.011382174788883313,0.0056910873944416565,17.57418481277865,0.07181839402717083,62.81774902057238,80.39193383335103,0.32852844340476606,0.25671004937759523,39.16667423953613,0.09305693606960505,91.73267894385054,132.62729103222946,0.3110065630347309,0.21794962696512588,9.300942574627697,0.008250034871075658,141.8720047008091,167.4831924507019,0.1340920101998972,0.12584197532882155,6.751325349858466,0.00502606023994703,209.6216222781723,216.37294762803077,0.16107999729211459,0.15605393705216755,0.85546875
847,0.0,0.0,1.5690199535292,1.5690199535292,0.013328561454405377,0.0066642807272026885,15.952072256642868,0.07119577785313366,60.7425081630153,76.69458041965817,0.34229598651820614,0.27110020866507245,56.25353114901087,0.14746594127807786,72.0641199106307,147.4303047906696,0.33637858476791305,0.18891264348983516,6.059401140656582,0.004322977857375051,162.20431299374232,223.32477537135946,0.12004491756158471,0.11572193970420966,11.599764042692941,0.007890742349859809,178.29251944939676,189.8922834920897,0.12917427266173584,0.12128353031187601,0.83203125
848,0.0,0.0,1.5045579064507102,1.5045579064507102,0.01243657664609948,0.00621828832304974,8.557465080804976,0.034953256125931385,61.46634037618353,70.02380545698851,0.28601460642130677,0.25106135029537535,32.60496719473277,0.08738036171324315,82.80463968849196,120.4204096133654,0.30929438249115915,0.221914020777916,9.87651120705737,0.008610320218982781,132.83130916896042,184.16704365481434,0.12441235628959393,0.11580203607061115,3.093147429588594,0.0018976066758335769,197.91578101366554,201.00892844325412,0.12331642548535292,0.12141881880951934,0.853515625
849,0.0,0.0,1.3674028632795083,1.3674028632795083,0.012057303133371564,0.006028651566685782,16.20776475798548,0.07452776882726395,67.1859678254676,83.39373258345307,0.38346736372516077,0.30893959489789685,72.74763733838628,0.18667617570453743,88.55103976791324,180.3710014528389,0.4139051286070667,0.22722895290252923,2.9914258383974737,0.002524399318829041,104.2946866177166,149.10145232725665,0.09053642103630327,0.08801202171747423,3.945275162939321,0.0029896042942812702,191.60569416747748,195.5509693304168,0.14818231771330334,0.14519271341902207,0.83984375
850,0.0,0.0,1.555599188550188,1.555599188550188,0.01298324930078858,0.00649162465039429,17.176192520329586,0.0691575469099157,63.5905887289759,80.76678124930548,0.3251961956295401,0.25603864871962445,58.433616236726074,0.15430979915793672,80.37418695406598,160.36255858577601,0.36655962118023483,0.21224982202229808,2.478103163161061,0.002221763353067805,121.73419306630893,152.24752232443367,0.11136353476544203,0.10914177141237423,4.664619181860001,0.003573796171581261,155.67345690729982,160.3380760891598,0.12284295462200118,0.11926915845041991,0.857421875
851,0.0,0.0,1.485837076489745,1.485837076489745,0.012736084802453031,0.0063680424012265155,11.439366910170065,0.049027160971947446,59.11780057785263,70.5571674880227,0.30239589614741347,0.25336873517546604,41.21345203273556,0.10142642478879675,86.93817996358766,136.5503724387571,0.31538153741434816,0.21395511262555147,16.316839663025277,0.014204769130430011,128.39163026086197,102.9169109566184,0.12597723878751882,0.1117724696570888,3.882580795059247,0.0036400162205357583,203.3221618337296,207.20474262878886,0.19425960822258156,0.1906195920020458,0.84375
852,0.0,0.0,1.6351323354624583,1.6351323354624583,0.014472285198298945,0.007236142599149472,16.949832909159802,0.07471707228242787,59.17552719071693,76.12536009987673,0.3355705076027376,0.2608534353203097,42.23797543576131,0.11390477644980869,72.62122691739779,115.69572467164181,0.3097452383137434,0.19584046186393475,8.0916823934425,0.007693354804783674,139.09240936039592,203.28056991598228,0.1399386906732476,0.13224533586846393,3.6083438254064983,0.0028069499654135932,201.45307526459834,205.06141909000488,0.15951837493133222,0.15671142496591864,0.814453125
853,0.0,0.0,1.6026311492877787,1.6026311492877787,0.013846910555649426,0.006923455277824713,12.81408083870512,0.05860114431455656,60.40217780165099,73.21625864035612,0.33483139311839816,0.27623024880384156,31.600219299378868,0.07785603789827227,75.64905449847183,116.38845285366303,0.26423878411286117,0.18638274621458892,9.227198391293104,0.008096970337962072,112.03218293149406,164.15810887413411,0.10640647053787308,0.09830950019991101,0.2557237350514957,0.00018124651959927485,193.6820885143717,193.9378122494232,0.13745518569806287,0.1372739391784636,0.83984375
854,0.0,0.0,1.5065671179071949,1.5065671179071949,0.012734561873024526,0.006367280936512263,14.50904562196727,0.06155984705202183,60.95178373005034,75.4608293520176,0.3201697226932465,0.25860987564122473,52.43886967054377,0.12639553721808572,87.41701925796629,156.08821146691253,0.337100328921881,0.21070479170379533,1.6000362805508335,0.001532086854879856,119.62759658725109,131.93419325735096,0.11607940708758184,0.11454732023270199,2.280341200530529,0.001882328426376977,206.06457850258863,208.34491970311916,0.17198021276691813,0.17009788434054116,0.859375
855,0.0,0.0,1.4243058488883866,1.4243058488883866,0.011801723507685713,0.0059008617538428565,13.068154366200707,0.05266060205940634,65.2747224956426,78.34287686184331,0.3156974540552532,0.2630368519958468,46.11032841570283,0.11342636657745624,89.69056136330705,124.21483917504338,0.33405534150073607,0.22062897492327987,8.619142621389178,0.008508756964717153,174.72760750776018,242.943044562195,0.18099862197989897,0.17248986501518182,6.526956000194257,0.005175817826809747,175.4723382230689,181.99929422326315,0.14432381518728205,0.1391479973604723,0.84765625
856,0.0,0.0,1.3937308198607754,1.3937308198607754,0.011804557659758914,0.005902278829879457,14.079583457955774,0.06172150872970845,62.564043250272405,76.64362670822818,0.33598723208500764,0.2742657233552992,60.63170597543319,0.1504498988681137,79.72265145361126,149.933186300906,0.3482715609132743,0.19782166204516063,5.244222069402104,0.003990614337867541,94.00392666671526,120.29113321834022,0.07552332454874768,0.07153271021088013,6.504549828767776,0.005380072181581211,185.49469243405764,191.99924226282542,0.15880726712467735,0.15342719494309615,0.853515625
857,0.0,0.0,1.5727941484305008,1.5727941484305008,0.013014350497373817,0.006507175248686908,9.503794024611125,0.03932037343048443,59.75635146522302,69.26014548983414,0.2865523787087119,0.2472320052782275,58.703394072798964,0.1480022995511617,85.63728614399194,136.90055725136025,0.363910007730927,0.21590770817976532,3.4468879000180297,0.0030081644354104818,155.00263123117216,211.9882907794782,0.13828190010352406,0.13527373566811357,4.967017948627472,0.0036123422965173243,216.05596334432872,221.0229812929562,0.16074245595338074,0.1571301136568634,0.83203125
858,0.0,0.0,1.3984642051957654,1.3984642051957654,0.011244945095694498,0.005622472547847249,12.828799221719857,0.054398358643556334,58.80292010272585,71.63171932444571,0.30374222019692415,0.24934386155336785,29.527479109530514,0.06863159782593264,77.60733572919462,110.76676067166171,0.24901663626252088,0.18038503843658824,2.8732734028378437,0.0026172244564281514,147.2222218180925,210.5470792627344,0.13671988210517103,0.13410265764874285,0.0,0.0,147.93244292193384,147.93244292193384,0.08131440660857463,0.08131440660857463,0.83203125
859,0.0,0.0,1.5583951201474424,1.5583951201474424,0.013355071002830966,0.006677535501415483,11.058081491549006,0.05034395735500403,59.67874789863564,70.73682939018465,0.3220424740918423,0.2716985167368382,41.75556010310363,0.09295325777876733,88.20430332673989,135.1823442457986,0.2893074037675222,0.19635414598875486,3.8928009373722254,0.003518476192099175,123.01076928757303,135.17878380536075,0.11470075087637627,0.11118227468427709,1.936845723969432,0.0016857650029240409,158.09650227643354,160.03334800040298,0.13928761285485902,0.137601847851935,0.845703125
