Simulation,mean_queue_hub_time,mean_N_queue_hub,mean_service_hub_time,mean_response_hub_time,mean_N_centre_hub,hub_rho,mean_queue_red_time,mean_N_queue_red,mean_service_red_time,mean_response_red_time,mean_N_centre_red,red_rho,mean_queue_yellow_time,mean_N_queue_yellow,mean_service_yellow_time,mean_response_yellow_time,mean_N_centre_yellow,yellow_rho,mean_queue_green_squadra_time,mean_N_queue_green_squadra,mean_service_green_squadra_time,mean_response_green_squadra_time,mean_N_centre_green_squadra,green_squadra_rho,mean_queue_green_modulo_time,mean_N_queue_green_modulo,mean_service_green_modulo_time,mean_response_green_modulo_time,mean_N_centre_green_modulo,green_modulo_rho,job_completed_percentage
633,0.0,0.0,1.5044457874141242,1.5044457874141242,0.012686298802599262,0.006343149401299631,16.394360131747096,0.06343056003354532,60.510774652976565,76.90513478472367,0.2975496286313713,0.234119068597826,94.94358418080496,0.29198919738144385,107.78909281575162,193.78637859552765,0.7411104174470755,0.4491212200656317,0.0,0.0,110.62416311225405,58.401732742139735,0.09877157420736969,0.09877157420736969,32.72917876375076,0.022728596363715804,90.5358118268821,123.26499059063285,0.0856006879101617,0.06287209154644591,0.8352941176470589
634,0.0,0.0,1.6653221984148883,1.6653221984148883,0.01619063248458919,0.008095316242294596,13.297205252992335,0.05672418907526492,62.989377395201814,76.28658264819414,0.32542887439209806,0.26870468531683317,40.27898287561193,0.12387385606587002,87.22811111421422,127.6575679290244,0.44405640678272773,0.32018255071685775,20.064151168058288,0.023885894247688437,238.28229330580317,363.90861862937817,0.5203073386347784,0.4964214443870899,63.9206573890932,0.06975468564285964,168.68437995351542,232.60503734260863,0.253834862179434,0.18408017653657435,0.826530612244898
635,0.0,0.0,1.5396618347833368,1.5396618347833368,0.013288747978784751,0.006644373989392376,16.66793371472893,0.07606398322197727,54.297083481510406,70.96501719623934,0.32384829276061605,0.24778430953863875,71.90600357214704,0.1640712383094625,99.65745801446153,222.2327922509484,0.4804441208950546,0.31637288258559215,0.0,0.0,70.9862542689082,90.72442183281204,0.09859201981792805,0.09859201981792805,3.382892362514862,0.0023492308073019877,200.92915366073248,204.31204602324735,0.14188336529392176,0.13953413448661978,0.8390804597701149
636,0.0,0.0,1.1419514526062666,1.1419514526062666,0.008836529097548491,0.0044182645487742455,38.458117160641564,0.1564268654351492,83.754874614057,122.21299177469858,0.49709649432169056,0.3406696288865414,29.9576566633743,0.056467805218661876,93.91791778523553,92.65279809098601,0.28008189518350834,0.2236140899648465,0.0,0.0,194.95754347646124,184.84110052162202,0.19341026138537823,0.19341026138537823,11.616597349624499,0.013829282559076785,104.50817612100958,116.12477347063408,0.13824377794123105,0.12441449538215427,0.8846153846153846
637,0.0,0.0,1.6640324519443614,1.6640324519443614,0.011555780916280288,0.005777890458140144,13.014860843917926,0.04777280270088921,47.08483212802478,60.099692971942694,0.22060403174224996,0.17283122904136078,8.10846251611321,0.01528380831410228,109.10470691262148,144.94774793987145,0.2642330403567902,0.2489492320426879,4.907523183186186,0.004868574586494232,178.02092957741743,507.9046111813357,0.3404238981947215,0.33555532360822726,0.0,0.0,416.525109795791,416.525109795791,0.12396580648684258,0.12396580648684258,0.8
638,0.0,0.0,1.5919538738502514,1.5919538738502514,0.013424214214015016,0.006712107107007508,30.470887668868052,0.1602139927033737,48.05264769248292,78.52353536135097,0.41287176330869063,0.25265777060531697,26.969684824113276,0.03745789558904622,135.01895186570437,151.02427378502375,0.278563166777804,0.2411052711887578,0.07351686961419546,8.752008287404221e-05,160.79673248312494,186.10625739096233,0.335080712756051,0.33499319267317695,13.665477494493794,0.008134212794341544,217.6342877986981,231.29976529319188,0.13767843172213803,0.1295442189277965,0.8352941176470589
639,0.0,0.0,1.3204198433234757,1.3204198433234757,0.010872504662286555,0.005436252331143278,9.887895532331154,0.04119956471804647,63.07438682398228,72.96228235631344,0.30400950981797265,0.26280994509992617,50.975462325296746,0.1466555959755561,83.34204198017525,93.07265973209213,0.4443057459047534,0.29765014992919736,0.0,0.0,69.96571982665827,92.41920419421946,0.041646261801582304,0.041646261801582304,13.196198624185248,0.0078548801334436,245.3529144940634,258.54911311824867,0.15389828161800517,0.14604340148456155,0.891566265060241
640,0.0,0.0,1.580189671270159,1.580189671270159,0.0145791308956473,0.00728956544782365,16.67484047877497,0.08105825232737834,55.15811133938584,71.83295181816081,0.34918796022717064,0.2681297078997923,115.60511931797286,0.355531616950115,138.1280734732357,171.3228629976462,0.9173620745297444,0.5618304575796293,0.0,0.0,101.0122985187646,112.71999407904968,0.08016849088790841,0.08016849088790841,4.695542686833164,0.003726621180026321,213.41096602813948,218.10650871497265,0.17310040374204178,0.16937378256201546,0.8602150537634409
641,0.0,0.0,1.5383077020854214,1.5383077020854214,0.01312445063287165,0.006562225316435825,39.70752038661584,0.14969104907652797,77.26958422934476,116.97710461596061,0.4409851166077879,0.29129406753125997,84.24918384490967,0.2173094027745686,95.398245655362,170.70771527260203,0.5012327529393364,0.2839233501647679,11.355750150870517,0.011265625149673133,242.81153874726135,297.3290692520968,0.39668076601834196,0.3854151408686688,0.0,0.0,138.37139783075608,138.37139783075608,0.1372732121336866,0.1372732121336866,0.8488372093023255
642,0.0,0.0,1.4106024870281855,1.4106024870281855,0.013434309400268433,0.006717154700134217,11.276927440151805,0.050343426072106276,58.065195720073504,69.3421231602253,0.30956304982243443,0.25921962375032814,51.30287340154651,0.14250798167096254,105.32864395638632,185.45408467275087,0.539580250554165,0.3970722688832024,22.104511727614035,0.024121987004340713,148.70842764696,88.4450697954188,0.274919930456555,0.2507979434522143,57.41828760883566,0.06265884560488019,137.56520484498793,194.9834924538236,0.21277960486032338,0.1501207592554432,0.8229166666666666
643,0.0,0.0,1.7622288596400533,1.7622288596400533,0.015034889080262358,0.007517444540131179,8.215643653238162,0.04156724467412166,55.44196172320885,63.65760537644701,0.32207717005940456,0.28050992538528285,48.623794240763445,0.11094714955729754,93.13615569134997,103.4717863598605,0.4066174850853927,0.29567033552809513,2.0223692713320167,0.0014044231050916781,128.70726843093377,70.33665398160629,0.1673959399307007,0.16599151682560903,0.0,0.0,95.51196785925758,95.51196785925758,0.04737696818415555,0.04737696818415555,0.8255813953488372
644,0.0,0.0,1.3756299372724843,1.3756299372724843,0.012418881378154372,0.006209440689077186,7.780261474600014,0.04090812084859134,49.107944201803555,56.888205676403565,0.29911457349696324,0.2582064526483719,42.076303784074554,0.09600743918985266,89.81504002870741,147.23996133036013,0.3722243281670283,0.2762168889771756,0.0,0.0,78.05121301837451,90.0575021778292,0.06194540715744009,0.06194540715744009,7.656436778633804,0.006076537125899844,219.40240201876438,227.05883879739815,0.1802054276169827,0.17412889049108285,0.8681318681318682
645,0.008252797721847097,7.859807354140092e-05,1.5423197661367716,1.5505725638586185,0.014767357751034462,0.007344379838746531,31.10569182389123,0.15429410626930173,65.37829722286611,96.48398904675734,0.478591215509709,0.32429710924040733,107.32507664300361,0.2555358967690562,102.20082760037972,215.88026350612785,0.5597050265320911,0.3041691297630349,1.6320474180924325,0.0022667325251283788,158.34160604962358,247.18068832649695,0.33214507846184416,0.3298783459367158,3.900664406228316,0.0030957654017685046,179.4415611480463,183.34222555427462,0.14550970282085288,0.14241393741908437,0.8645833333333334
646,0.0,0.0,1.4134785366573177,1.4134785366573177,0.011638761760174343,0.005819380880087171,11.248860997736763,0.03905854513103042,69.88231745341614,81.13117845115289,0.2817054807331698,0.24264693560213937,57.14409503052574,0.17574076844705336,92.57870036048563,131.20043748066152,0.5339321686513132,0.3581914002042598,3.9864262009765903,0.003559309108014813,107.10963656956324,148.6057195231418,0.15232269323240819,0.14876338412439338,0.0,0.0,176.67613288196245,176.67613288196245,0.12269175894580725,0.12269175894580725,0.8313253012048193
647,0.0,0.0,1.4245778708946604,1.4245778708946604,0.013143426785040022,0.006571713392520011,16.14686591287835,0.06727860797032646,53.25699144325846,69.40385735613681,0.28918273898390334,0.2219041310135769,60.44901240152368,0.16191699750408128,122.921721898381,189.0988391423105,0.5765339166057633,0.4146169191016819,12.087410304929438,0.013190626324823792,118.84699804763812,171.60007039209654,0.19004627818142814,0.17685565185660435,0.0,0.0,145.15841690758342,145.15841690758342,0.17280763917569456,0.17280763917569456,0.8709677419354839
648,0.0,0.0,1.358836527206597,1.358836527206597,0.012267274203948445,0.006133637101974222,27.93829617460988,0.1302678492268516,59.05394780553692,86.9922439801468,0.40561859792330357,0.2753507486964519,5.41081549976987,0.010735745039225933,76.24743855377672,80.20296647403087,0.19227726540536097,0.18154152036613502,12.067134384174741,0.014365636171636597,128.94012935710376,193.09464905775147,0.23182418766675206,0.21745855149511545,8.528375305024058,0.0059224828507111514,235.21365953714852,243.7420348421726,0.16926530197373096,0.16334281912301982,0.8351648351648352
649,0.0,0.0,1.495684926980473,1.495684926980473,0.012315659617001911,0.0061578298085009555,19.792043650535913,0.0922843305134115,64.19833360978778,83.9903772603237,0.3916217987336521,0.2993374682202406,95.87055583034557,0.18070838896592914,158.99421610280953,201.6521066415021,0.5908125178025411,0.4101041288366119,0.0,0.0,147.79671904481572,191.31281795448768,0.20527322089557737,0.20527322089557737,40.347531892525566,0.02801911936980942,166.85582560339984,207.20335749592542,0.14389122048328154,0.11587210111347211,0.8433734939759037
650,0.0,0.0,1.375854025495464,1.375854025495464,0.011465450212462201,0.0057327251062311005,11.95697522184204,0.05575176938755713,64.16062758567745,76.11760280751949,0.35491342578902935,0.2991616564014722,19.927958825424405,0.05140148109732485,88.06367869444797,113.9903471073578,0.36591461929178193,0.31451313819445703,0.0,0.0,177.44353463501992,170.1271833567517,0.14082820209128566,0.14082820209128566,7.016270304438694,0.0034802928097414157,56.19111942515052,63.20738972958922,0.03135287188967719,0.027872579079935775,0.8333333333333334
651,0.0,0.0,1.5431447860825414,1.5431447860825414,0.011022462757732438,0.005511231378866219,6.098138184131295,0.021779064943326053,60.9372355525525,67.0353737366838,0.239412049059585,0.21763298411625895,40.99333971587411,0.0732023923497752,66.49860094604871,110.03226473063602,0.20514406089352266,0.13194166854374745,0.0,0.0,140.37949039904268,95.22595304924253,0.1949715144431148,0.1949715144431148,3.864625998780664,0.003450558927482736,145.1198317423724,148.98445774115308,0.1330218372688867,0.12957127834140394,0.9027777777777778
652,0.0,0.0,1.661722235734176,1.661722235734176,0.015166512469002401,0.007583256234501201,28.71007810355954,0.14525932373824765,60.29554129827173,89.00561940183127,0.45032605054497965,0.30506672680673197,24.38983999309285,0.053231793635718526,107.84634884582196,135.61220321432342,0.36350402741834126,0.31027223378262275,4.224661768976603,0.0033529061658544466,163.29168485812787,432.6898965525003,0.23014691291325426,0.22679400674739983,31.943686924917074,0.03485918216012776,175.50185712121302,207.4455440461301,0.22637906592335627,0.1915198837632285,0.8586956521739131
653,0.0,0.0,1.64318012941954,1.64318012941954,0.01418220945034722,0.00709110472517361,8.945398925317956,0.03194785330470699,72.30799827647884,81.2533972017968,0.29019070429213145,0.25824285098742444,52.00230117972197,0.13929187815996957,98.06160563259459,151.43529788155087,0.4797835643842563,0.34049168622428677,16.769627170654772,0.02495480233728389,174.70865579575158,195.72590759202708,0.4409277923271686,0.4159729899898847,2.863848218259932,0.0022728954113174064,193.5145345767969,196.37838279505684,0.15585585936115623,0.1535829639498388,0.7931034482758621
654,0.0,0.0,1.4245542827976523,1.4245542827976523,0.012153935349265685,0.006076967674632843,22.668649670327095,0.11244369876154313,55.44503018596935,78.11367985629644,0.3874686500808356,0.27502495131929244,30.087854592098086,0.06566793660973788,94.24200690825947,96.64482818856463,0.3461501000271768,0.28048216341743887,0.0,0.0,141.37202143353718,215.39653694808996,0.1122000170107438,0.1122000170107438,0.0,0.0,124.11860079911428,124.11860079911428,0.09850682603104308,0.09850682603104308,0.8837209302325582
655,0.0,0.0,1.4826719121040053,1.4826719121040053,0.011767237397650836,0.005883618698825418,28.88191635833674,0.10601497075976779,62.69058505580071,91.57250141413745,0.3361292214606236,0.23011425070085578,17.040001202968398,0.042261907745457336,102.11640601069881,112.63152668421253,0.3360491869429043,0.29378727919744696,33.294926421627416,0.023121476681685706,180.66812256179642,268.05406534007267,0.18443230039757538,0.16131082371588967,18.962431409910188,0.018811935922529947,270.92895410607264,289.89138551598285,0.28759066023410995,0.26877872431158,0.9125
656,0.0,0.0,1.5895711282676734,1.5895711282676734,0.012931034972018772,0.006465517486009386,12.188563349829366,0.049576497752282137,61.5239663587927,73.71252970862207,0.29982278948943497,0.25024629173715285,34.93237920348351,0.0658447623875185,87.88433405959928,131.92861504102382,0.2838118607496199,0.21796709836210137,0.0,0.0,164.3004750778051,200.58836375775155,0.32599300610675613,0.32599300610675613,0.0,0.0,139.25644428976165,139.25644428976165,0.12433611097300147,0.12433611097300147,0.8170731707317073
657,0.0,0.0,1.2626792551436647,1.2626792551436647,0.009269669134983253,0.004634834567491627,35.20924901124587,0.13273328000271262,81.0931705946096,116.30241960585548,0.4384416612125504,0.3057083812098378,88.92219119046086,0.20289785688299602,90.00912960791811,208.69664027004794,0.4707821711922761,0.2678843143092801,0.0,0.0,212.74740228122783,364.5708178944472,0.23216482391800658,0.23216482391800658,0.0,0.0,97.93173475523751,97.93173475523751,0.05829269925906994,0.05829269925906994,0.8108108108108109
658,0.0,0.0,1.3135856021504912,1.3135856021504912,0.011728442876343672,0.005864221438171836,18.489395055300676,0.08070767682869343,56.775734650459405,75.26512970576007,0.3285382645886353,0.24783058775994182,16.179943453128143,0.03852367488840034,65.15356951510758,90.57620823063327,0.24536040350778948,0.20683672861938912,0.0,0.0,162.40892707387346,266.019899666927,0.3866879216044606,0.3866879216044606,0.0,0.0,203.35764324570383,203.35764324570383,0.1412205855872943,0.1412205855872943,0.7888888888888889
659,0.0,0.0,1.5526396379651255,1.5526396379651255,0.013708822200287319,0.006854411100143659,12.285931152668518,0.05484790693155588,55.09063039684103,67.37656154950955,0.3007882212031676,0.24594031427161175,46.946365476476686,0.12109181571313432,88.53537918273545,137.25586045839762,0.4285063267642991,0.3074145110511648,22.397841297305522,0.02444208871729769,202.5950562074929,284.40938208496556,0.325922827121305,0.3014807384040073,3.136333899276508,0.0018668654162360167,79.48346577243997,82.61979967171648,0.04917845218554553,0.04731158676930951,0.8314606741573034
660,0.0,0.0,1.5120525516068797,1.5120525516068797,0.010950380582073633,0.005475190291036817,28.601816979411787,0.11349927372782455,63.86524437695116,92.46706135636295,0.3669327831601704,0.2534335094323459,116.19697963919793,0.27665947533142365,119.56584626191456,263.8215338188315,0.6087868260589641,0.33212735072754046,0.0,0.0,113.10030892895381,72.85671167932598,0.07854188120066237,0.07854188120066237,0.0,0.0,323.1411464289434,323.1411464289434,0.09617296024670935,0.09617296024670935,0.9041095890410958
661,0.0,0.0,1.6500431467620553,1.6500431467620553,0.014896222852713,0.0074481114263565,8.083267877725872,0.034482194319663935,53.92943085093885,62.01269872866472,0.2645382981480737,0.2300561038284098,18.925609142289165,0.06383638004343567,87.01626794823586,118.47025248509594,0.47819956074932074,0.41436318070588507,0.0,0.0,148.13033538370698,317.3887226359135,0.26451845604233387,0.26451845604233387,0.0,0.0,181.69361971351267,181.69361971351267,0.054075482057593056,0.054075482057593056,0.7472527472527473
662,0.0,0.0,1.6050215357635416,1.6050215357635416,0.01592283269606688,0.00796141634803344,21.59838432849052,0.12427641776313991,63.839199258985886,85.4375835874764,0.4916051436580984,0.36732872589495846,27.140828011824528,0.07269864646024427,84.2281012361042,80.07059806135378,0.3902252185804784,0.3175265721202341,0.0,0.0,80.59272079928866,85.44038025514644,0.07195778642793631,0.07195778642793631,4.846435928029742,0.00336558050557621,200.4561339407202,205.30256986874994,0.14257122907552078,0.13920564856994458,0.85
