Simulation,mean_queue_hub_time,mean_N_queue_hub,mean_service_hub_time,mean_response_hub_time,mean_N_centre_hub,hub_rho,mean_queue_red_time,mean_N_queue_red,mean_service_red_time,mean_response_red_time,mean_N_centre_red,red_rho,mean_queue_yellow_time,mean_N_queue_yellow,mean_service_yellow_time,mean_response_yellow_time,mean_N_centre_yellow,yellow_rho,mean_queue_green_squadra_time,mean_N_queue_green_squadra,mean_service_green_squadra_time,mean_response_green_squadra_time,mean_N_centre_green_squadra,green_squadra_rho,mean_queue_green_modulo_time,mean_N_queue_green_modulo,mean_service_green_modulo_time,mean_response_green_modulo_time,mean_N_centre_green_modulo,green_modulo_rho,job_completed_percentage
24,0.0,0.0,1.9354570707799201,1.9354570707799201,0.01574478966309062,0.00787239483154531,23.38619189501239,0.08584217263050184,86.03390909159135,109.42010098660374,0.4016412437008272,0.3157990710703254,47.476741674581625,0.13658983219869714,92.12685887273341,166.06047919668188,0.4016373428444579,0.26504751064576076,7.8757118622731594,0.005469244348800806,178.6496320845487,180.2838543987664,0.12953148885195961,0.12406224450315881,3.096668396956981,0.0027648824972830188,311.5771831760583,314.6738515730153,0.2809587960473351,0.2781939135500521,0.8658536585365854
25,0.0,0.0,1.6034280468424233,1.6034280468424233,0.013998181361322743,0.006999090680661371,14.2732463668244,0.06513584651527009,58.7770513838193,73.05029775064371,0.3333644540207947,0.2682286075055246,37.970851819757904,0.08663984046174919,76.58070039330714,111.10536031955417,0.26137754969250954,0.17473770923076035,0.0,0.0,143.03581535881463,191.53876819084502,0.15609067152251596,0.15609067152251596,0.0,0.0,181.18792315337777,181.18792315337777,0.14379993901061727,0.14379993901061727,0.8068181818181818
26,0.0,0.0,1.7457210417205014,1.7457210417205014,0.014374488736389048,0.007187244368194524,5.308986674964032,0.019487351882308452,51.83610919617856,57.145095871142594,0.20975878444764642,0.19027143256533796,15.014405966748356,0.04319620764243079,93.10835986868457,113.98465753829173,0.3110674810741622,0.2678712734317314,0.0,0.0,147.23600839776748,406.516304864968,0.14606746864857884,0.14606746864857884,0.0,0.0,145.8138205680918,145.8138205680918,0.08679394081434036,0.08679394081434036,0.7951807228915663
27,0.0,0.0,1.3888060067789259,1.3888060067789259,0.015017842732034018,0.007508921366017009,15.462566265867029,0.08283517642428766,63.055162756747904,78.51772902261493,0.42063069119258,0.33779551476829234,79.95669067541677,0.2141697071662949,91.81705638500834,192.42133525062206,0.4601082510547101,0.2459385438884152,15.809814288273104,0.020389641443209358,66.70610608460694,104.68345236213855,0.10641934175073815,0.0860297003075288,1.487207492966198,0.002065565962453053,176.51566994513385,178.00287743810006,0.24722621866402786,0.2451606527015748,0.8440366972477065
28,0.0,0.0,1.777934445524738,1.777934445524738,0.013757826066560473,0.006878913033280237,1.9232590841360597,0.006677982931027985,38.376719866401324,40.29997895053738,0.1399304824671437,0.1332524995361157,13.465755567094602,0.041412541922612366,59.69045647508438,80.04656984136818,0.22498438227257422,0.18357184034996188,0.0,0.0,219.3517137452834,172.94904818068707,0.1958497444154316,0.1958497444154316,0.0,0.0,159.07990179207485,159.07990179207485,0.03156347257779263,0.03156347257779263,0.8461538461538461
29,0.0,0.0,1.4352832368464072,1.4352832368464072,0.014096531790455787,0.007048265895227893,6.7077933309921445,0.029945505941929216,46.50744164695835,53.215234977950495,0.23756801329442184,0.20762250735249263,13.163407983291807,0.03917680947408275,61.78553141128505,74.05254595663561,0.22306231962671683,0.18388551015263407,16.901906973138708,0.02682842376688684,122.41789777455487,148.7098716678864,0.22114254721856125,0.1943141234516744,0.0,0.0,129.68901177982323,129.68901177982323,0.10292778712684383,0.10292778712684383,0.8585858585858586
30,0.0,0.0,1.6142468765827704,1.6142468765827704,0.013131770226169362,0.006565885113084681,16.24151174733095,0.06606170452783422,63.12572386280817,79.36723561013912,0.32282308135076426,0.25676137682293004,46.24685091191129,0.12846347475530914,87.72282823092505,107.95880055879357,0.3721379976189898,0.24367452286368066,0.0,0.0,135.50349810172168,189.03463144452476,0.10754245881089022,0.10754245881089022,0.0,0.0,109.90537283713994,109.90537283713994,0.054516553986676555,0.054516553986676555,0.8292682926829268
31,0.0,0.0,1.5175361832201606,1.5175361832201606,0.012194487186590577,0.006097243593295288,30.958877129350356,0.11978136984570077,77.59087432236849,108.54975145171885,0.4199841574024837,0.30020278755678287,30.14578836521699,0.08074764740683123,88.48852241669027,123.26427807573816,0.3177704753086802,0.23702282790184895,15.191021788978148,0.012056366499189007,67.10486619305682,54.04443416372143,0.06531419681113887,0.05325783031194986,15.6219695470809,0.009298791397071965,151.28497644238487,166.90694598946575,0.09934937261277724,0.09005058121570528,0.8395061728395061
32,0.0,0.0,1.5012845086678523,1.5012845086678523,0.011766019462773843,0.005883009731386921,13.756815682650142,0.050496248041473735,53.458039068842226,67.21485475149235,0.2467211930362319,0.19622494499475815,27.455997992865207,0.07081904244191423,79.6075174500001,108.4995174680976,0.2761558930073907,0.20533685056547646,0.0,0.0,185.4250626050087,218.3142288519969,0.1655580916116149,0.1655580916116149,0.0,0.0,86.05014679926386,86.05014679926386,0.051220325475752296,0.051220325475752296,0.8607594936708861
33,0.0,0.0,1.3961427919200073,1.3961427919200073,0.01163452326600006,0.00581726163300003,19.33028404976401,0.08246053711704886,72.6384881676961,91.9687722174601,0.39232710370543494,0.3098665665883861,63.169932531063495,0.1629383180364733,77.27651437863292,156.1267421127269,0.36226266067977253,0.1993243426432992,0.0,0.0,125.35573527912106,328.3432288894134,0.07461650909471491,0.07461650909471491,0.0,0.0,176.8192533274276,176.8192533274276,0.14033274073605365,0.14033274073605365,0.8452380952380952
34,0.0,0.0,1.449517237620209,1.449517237620209,0.011647906373733823,0.0058239531868669115,11.898703781892744,0.05075835938704246,50.26660064987754,62.16530443177028,0.26518929469902003,0.21443093531197757,9.850691072207214,0.024431277460831385,66.89110435491168,90.00004679669742,0.19033183389662423,0.16590055643579285,0.0,0.0,116.71482057243543,112.20713144310857,0.08105195873085794,0.08105195873085794,0.0,0.0,181.35629690861964,181.35629690861964,0.07196678448754748,0.07196678448754748,0.7777777777777778
35,0.0,0.0,1.5803604774424636,1.5803604774424636,0.014894270372721632,0.007447135186360816,15.956745050294922,0.0791505210828121,57.52301265970916,73.47975771000408,0.36448292514882974,0.2853324040660176,47.639201904541,0.13233111640150277,67.39435588163242,128.168477288223,0.3195376605171484,0.1872065441156456,11.217904149762449,0.01224176048089156,126.87012672398556,231.1509867490804,0.15069130353285995,0.13844954305196838,0.0,0.0,275.1392744790229,275.1392744790229,0.13647781472173756,0.13647781472173756,0.7894736842105263
36,0.004629928035159109,3.904205188378217e-05,1.3954644355261618,1.400094363561321,0.01180635128003098,0.0058836546140736,6.870754308488055,0.02658327559831688,57.06793425423553,63.938688562723584,0.24738183074863293,0.22079855515031604,45.25398879380355,0.11672655839671552,76.59693636954243,145.538129579006,0.3142980212546623,0.19757146285794674,2.950532855239544,0.004683385484507213,174.09830773860514,176.4967636299463,0.28102990570451536,0.27634652022000816,0.0,0.0,274.0050162465734,274.0050162465734,0.1087321493041958,0.1087321493041958,0.7764705882352941
37,0.0,0.0,1.458195574628224,1.458195574628224,0.01359825238244574,0.00679912619122287,24.274580511227818,0.10355227797448374,71.41275349609685,95.68733400732467,0.4081900161026747,0.30463773812819095,106.37539222124015,0.3165934292298814,74.38811154105109,162.4848141627063,0.5379866183401525,0.2213931891102711,6.425294280732235,0.005736869893510924,138.81800405125975,160.99651532239514,0.12968151636785,0.12394464647433906,0.0,0.0,145.1713251730853,145.1713251730853,0.15842108897856533,0.15842108897856533,0.8404255319148937
38,0.0,0.0,1.7484673854984012,1.7484673854984012,0.016478611272058345,0.008239305636029173,44.820136905367086,0.21342922335889086,64.90964061289013,109.72977751825722,0.5225227500869392,0.30909352672804824,77.35573152183947,0.22255121171957784,80.05373077639064,162.94743320268972,0.45286452446911435,0.23031331274953654,0.0,0.0,148.7907755118614,265.1460433662098,0.1328489067070191,0.1328489067070191,3.6098586390680287,0.0032230880705964543,151.75920877360198,155.36906741267,0.13872238161845538,0.13549929354785892,0.8947368421052632
39,0.0,0.0,1.6810279843232903,1.6810279843232903,0.015676253028411635,0.007838126514205818,19.093400798876473,0.09660351594669644,58.25132492917031,77.34472572804678,0.39132748136214146,0.29472396541544504,14.981100353804658,0.028238185190703223,63.09006019948447,75.65452135703148,0.14715794151909656,0.11891975632839334,150.99347279507694,0.17975413427985348,210.1834764617852,109.88628985213383,0.4299725586391216,0.2502184243592681,75.11202863303211,0.05216113099516119,256.75591548779363,331.86794412082565,0.23046385008390677,0.17830271908874556,0.8191489361702128
40,0.0,0.0,1.606349309090507,1.606349309090507,0.013864324393935923,0.006932162196967961,10.796349586752978,0.04926905565383303,66.14524259717572,76.9415921839287,0.35112234528380165,0.3018532896299686,48.54358863449347,0.13484330176248185,100.97960923349258,193.56800631323367,0.41534221629996126,0.2804989145374794,0.0,0.0,135.117222274882,189.30091176770068,0.09383140435755695,0.09383140435755695,0.0,0.0,100.9898927224275,100.9898927224275,0.05009419281866443,0.05009419281866443,0.8275862068965517
41,0.0,0.0,1.5687622909035346,1.5687622909035346,0.014318068528087815,0.007159034264043907,6.735933288080347,0.030071130750358693,56.36080483696764,63.096738125047985,0.28168186662967853,0.2516107358793198,22.91859134773703,0.06138908396715276,71.54979888161627,108.42211590799641,0.2530403309714821,0.1916512470043293,0.0,0.0,137.80811969379263,155.98603543875302,0.1367144044581276,0.1367144044581276,0.5553419663724526,0.0004958410414039755,141.82998543282275,142.3853273991952,0.12712975660642428,0.12663391556502032,0.8478260869565217
42,0.0,0.0,1.5449057173526408,1.5449057173526408,0.01226115648692572,0.00613057824346286,26.697075361676372,0.09534669772027277,74.24758017596722,100.94465553764358,0.3605166269201557,0.2651699291998829,63.155637284697754,0.13157424434312032,77.13520122963708,159.09864096007476,0.2922725802381976,0.16069833589507726,39.98247146204847,0.05156469533795934,69.50198300054267,175.64414362083573,0.1412001892870719,0.08963549394911256,0.0,0.0,169.4880869169211,169.4880869169211,0.15132864903296525,0.15132864903296525,0.85
43,0.0,0.0,1.250326165269459,1.250326165269459,0.01314827118239709,0.006574135591198545,83.65914418867456,0.48967157808847217,72.30085881137246,155.96000300004704,0.9128611286709102,0.42318955058243807,291.01040695929794,0.7217520013871477,71.39477012210118,434.2649178136724,0.8988223637931527,0.1770703624060049,0.0,0.0,224.4367517008441,254.170250594587,0.17812440611178104,0.17812440611178104,15.09384681131748,0.01946627068919913,219.59985671135675,234.6937035226742,0.30268037160662353,0.2832141009174244,0.8773584905660378
44,0.0,0.0,1.3644427571177544,1.3644427571177544,0.013400777078835089,0.006700388539417544,27.00007879601563,0.1285718037905506,62.76416205189522,89.76424084791084,0.42744876594243264,0.298876962151882,51.8651808720396,0.1492153021120187,86.86335879319186,137.32596812038676,0.39911980657655877,0.24990450446454007,13.345691797330241,0.017211705691001302,95.19875831150827,154.13984905244396,0.13998788208481155,0.12277617639381026,0.0,0.0,139.82685573420983,139.82685573420983,0.11097369502715065,0.11097369502715065,0.8484848484848485
45,0.0,0.0,1.2717987905185377,1.2717987905185377,0.013626415612698617,0.0068132078063493084,60.74501423548998,0.349524883497859,65.73006434882889,126.47507858431887,0.727733587092311,0.37820870359445197,78.45259637873663,0.19457489181234283,82.95796323701488,193.4328856808619,0.4003238085708123,0.20574891675846946,0.8957437853131555,0.000977498178417134,187.34019699771727,284.76654743956044,0.20541620521957688,0.20443870704115974,3.571274853872777,0.004605810823447034,107.39534867083509,110.96662352470786,0.14311171684734147,0.13850590602389445,0.8611111111111112
46,0.0,0.0,1.374057144016317,1.374057144016317,0.011314161007277213,0.005657080503638607,16.93380989116335,0.06383777538335389,58.46752633285801,75.40133622402136,0.28425106909849324,0.22041329371513932,52.39100492821466,0.13513552858468067,65.39237970153216,112.30775621082368,0.30380634924339456,0.1686708206587139,4.880066187363264,0.004841335503336571,138.52854280353978,236.83799490950696,0.14227044542748318,0.13742910992414661,0.0,0.0,173.56016942321062,173.56016942321062,0.1549644369850095,0.1549644369850095,0.8674698795180723
47,0.0,0.0,1.6516709209250355,1.6516709209250355,0.015238630520439316,0.007619315260219658,14.285101456100792,0.06518994712109488,74.05133721727353,88.33643867337432,0.4031226368030971,0.33793268968200224,48.812838383782534,0.1501188482040931,67.85743272561635,147.0674759303037,0.35880738138803225,0.20868853318393915,12.487075339276089,0.011149174410067936,134.2807604745179,198.8353436045705,0.13104271054803035,0.1198935361379624,51.189613603589805,0.030470008097374886,277.4028757754517,328.5924893790415,0.1955907674875247,0.16512075939014983,0.8602150537634409
48,0.0,0.0,1.0061937503299974,1.0061937503299974,0.008085485493723192,0.004042742746861596,48.48812431537104,0.1972235215208544,80.6601047194799,129.14822903485094,0.5253052966695325,0.32808177514867815,138.25422895720234,0.3154610382952038,89.3259071322544,280.77647588762426,0.5192800724263398,0.20381903413113603,2.1239371999379273,0.0016856644443951803,158.43053277726483,120.51072979639336,0.1274241825215895,0.1257385180771943,0.0,0.0,257.2419751957901,257.2419751957901,0.178640260552632,0.178640260552632,0.8395061728395061
49,0.0,0.0,1.5718581714486224,1.5718581714486224,0.015126016133979799,0.007563008066989899,58.69872965404638,0.3202807669615626,63.780054767967364,122.47878442201375,0.6682870181756703,0.34800625121410766,104.39788690133237,0.23820946415978614,96.71456395165171,231.72878350330822,0.45888753666851523,0.22067807250872912,1.2862782017613685,0.0008932487512231727,61.06368986622691,75.86665112510269,0.04329858893610297,0.0424053401848798,0.0,0.0,105.8083350812634,105.8083350812634,0.11546544502915648,0.11546544502915648,0.9072164948453608
50,0.0,0.0,1.6277268148376336,1.6277268148376336,0.015502160141310796,0.007751080070655398,17.819146111615833,0.09545971131222768,51.08250171459076,68.9016478262066,0.3691159704975353,0.27365625918530767,27.970014664181498,0.07214487909411894,77.67057110689811,124.17895959966775,0.27248563790159425,0.2003407588074753,3.6465891763806213,0.0036176479924410923,94.34638454885449,145.1493503818655,0.09721525171154276,0.09359760371910167,0.0,0.0,195.58334801109544,195.58334801109544,0.0970155496086783,0.0970155496086783,0.8125
51,0.0,0.0,1.2740768775758389,1.2740768775758389,0.00821577351611404,0.00410788675805702,19.239680091603173,0.06298704791893896,71.2742248830169,90.51390497462008,0.29632528414310144,0.23333823622416247,82.1737371803226,0.14673881639343322,64.01526153695623,107.85787770489408,0.2610517834237122,0.11431296703027899,0.0,0.0,178.8347065739978,244.66126993818793,0.19515692185654523,0.19515692185654523,0.0,0.0,90.1820280510422,90.1820280510422,0.017893259533936945,0.017893259533936945,0.8153846153846154
52,0.0,0.0,1.5069428311798871,1.5069428311798871,0.011810365442778878,0.005905182721389439,17.36129853708323,0.05683758449640343,64.0759901378566,81.43728867493984,0.2666101712572435,0.20977258676084007,46.92497797297114,0.13034716103603095,89.16170755071656,145.06684651581364,0.3780185708991325,0.24767140986310154,0.0,0.0,97.85857045298243,156.07561546613627,0.08737372361873431,0.08737372361873431,0.0,0.0,75.3717733338812,75.3717733338812,0.05981886772530254,0.05981886772530254,0.8481012658227848
53,0.0,0.0,1.6917807142806403,1.6917807142806403,0.013930337230683843,0.006965168615341921,9.644821644854664,0.0401867568535611,51.169965562817076,60.81478720767175,0.2533949466986322,0.21320818984507114,101.9756844284174,0.2832657900789372,76.42958210156006,222.0990096421649,0.4955701848054929,0.2123043947265557,0.0,0.0,161.27646909977338,253.4497078636842,0.11199754798595374,0.11199754798595374,0.0,0.0,137.8229889122997,137.8229889122997,0.0820374934001784,0.0820374934001784,0.8433734939759037
54,0.0,0.0,1.1976817665597324,1.1976817665597324,0.00938659321014076,0.00469329660507038,90.58205122323778,0.40438415724659726,75.73934547827282,166.3213967015106,0.742506235274601,0.3381220780280037,59.806611639284505,0.14832988997838417,79.45929178558141,150.72990092498952,0.34540154619262375,0.1970716562142396,0.0,0.0,160.2267536160099,216.34077771945405,0.06358204508571821,0.06358204508571821,0.0,0.0,243.75789805746038,243.75789805746038,0.07254699346948226,0.07254699346948226,0.8734177215189873
55,0.0,0.0,1.6131279576647062,1.6131279576647062,0.015043058335365317,0.0075215291676826584,6.166695399662661,0.026918114839797332,50.88747033690143,57.054165736564094,0.24904596154849407,0.22212784670869673,59.74511538925435,0.15410446429767988,97.10807217126762,185.31189482970825,0.40458163458071145,0.25047717028303157,25.3447287376257,0.030172296116221072,98.78767660543694,114.49865812271925,0.14777667302745554,0.11760437691123445,48.22738278515565,0.05262908835681668,191.36675373618016,239.5941365213358,0.2614618553308228,0.2088327669740061,0.7978723404255319
56,0.0,0.0,1.3153740882439255,1.3153740882439255,0.009265035740607016,0.004632517870303508,7.058419365929042,0.021007200493836437,62.69515484151665,69.75357420744568,0.2075999232364455,0.18659272274260907,23.170393792597736,0.055167604268089844,65.70826770527741,89.70928931209168,0.21161586070922653,0.1564482564411367,0.0,0.0,120.68922459887116,200.58020011207623,0.11973137360999124,0.11973137360999124,0.0,0.0,70.25116540922534,70.25116540922534,0.041816169886443655,0.041816169886443655,0.8450704225352113
57,0.0,0.0,1.6099328303423974,1.6099328303423974,0.012138382450994266,0.006069191225497133,4.618873972273216,0.017870643345104707,49.527357453028266,54.14623142530149,0.20949434777646408,0.19162370443135937,15.143422712349775,0.03906041572629902,89.13225180712313,103.55393574297784,0.2689650334827674,0.2299046177564684,0.0,0.0,56.365752970045016,56.41248926793106,0.027959202862125502,0.027959202862125502,0.0,0.0,266.18780802876984,266.18780802876984,0.13203760318887395,0.13203760318887395,0.8289473684210527
58,0.0,0.0,1.4042799701717346,1.4042799701717346,0.011702333084764455,0.005851166542382227,9.746419219867985,0.04737842676324715,51.991200246045075,61.73761946591306,0.3001134279592996,0.2527350011960524,23.681998147711713,0.042289282406628055,65.56566078518044,99.19471255835224,0.1593708195230217,0.11708153711639363,0.0,0.0,106.39922973458636,110.00008229511813,0.14777670796470327,0.14777670796470327,0.0,0.0,31.48575231225492,31.48575231225492,0.009370759616742537,0.009370759616742537,0.8690476190476191
59,0.0,0.0,1.3164704315760207,1.3164704315760207,0.010709382479090644,0.005354691239545322,8.764441688429127,0.0399964600860853,60.14431661335516,68.90875830178429,0.3144645716152854,0.27446811152920014,34.487558603975465,0.0752704652070893,78.63192485446451,101.4430491970462,0.2468877615164365,0.17161729630934716,0.0,0.0,136.202219039811,91.53751602952478,0.1621454988569179,0.1621454988569179,0.0,0.0,110.52989063265693,110.52989063265693,0.0219305338556859,0.0219305338556859,0.8170731707317073
60,0.0,0.0,1.4903770028279242,1.4903770028279242,0.012271953495507708,0.006135976747753854,36.79399962951662,0.17885972042126133,61.34144116804315,98.13544079755975,0.47704728165480437,0.29818756123354306,45.80032043803137,0.09996101682903671,100.48957515037002,217.39418908302488,0.3192835022762729,0.21932248544723615,9.677026056192258,0.006720156983466845,188.66232760633744,253.25167033750208,0.13773566226564563,0.13101550528217878,0.0,0.0,286.44515072399105,286.44515072399105,0.11366871060475835,0.11366871060475835,0.8554216867469879
61,0.0,0.0,1.4584360248752184,1.4584360248752184,0.012443005767784602,0.006221502883892301,24.828304251937542,0.11576689482550243,75.39270886560477,100.2210131175423,0.4673003587821914,0.35153346395668894,24.09670232277753,0.05737310076851793,78.86962874469538,130.1184220252699,0.24515793111303075,0.1877848303445128,0.0,0.0,107.71769796933178,160.55032873237968,0.07480395692314708,0.07480395692314708,0.0,0.0,176.1459722517571,176.1459722517571,0.12232359184149798,0.12232359184149798,0.872093023255814
62,0.0,0.0,1.594568792523911,1.594568792523911,0.014711795407214656,0.007355897703607328,16.854666000749013,0.08527658393236108,62.258819437684835,79.11348543843386,0.40027656323017125,0.31499997929781015,74.94920090128697,0.16357960514169775,59.622727973269555,71.82371157168346,0.2937085749246273,0.1301289697829296,1.94447353969934,0.002121945331021105,157.46912596784844,424.9833676330134,0.1739632534308557,0.1718413080998346,17.64707670559182,0.015756318487135556,152.0992536323066,169.74633033789846,0.15155922351598075,0.1358029050288452,0.8602150537634409
63,0.0,0.0,1.3570731490447605,1.3570731490447605,0.009558749363311308,0.004779374681655654,0.5223824631816906,0.0013992387406652428,44.494562131241544,45.01694459442324,0.1205811015922051,0.11918186285153985,19.47316177681666,0.056023977334095545,80.63380047233102,109.60557821607475,0.2880061413913971,0.23198216405730154,27.054080458288635,0.02952330208741815,155.507446019055,140.72363855342846,0.1992238880209107,0.16970058593349255,0.0,0.0,416.1393668922483,416.1393668922483,0.12385100205126437,0.12385100205126437,0.8309859154929577
64,0.0,0.0,1.5796714476864073,1.5796714476864073,0.013320642167990539,0.006660321083995269,24.300359273132084,0.10125149697138369,64.98542267472433,89.2857819478564,0.3720240914494017,0.27077259447801805,49.622724234073544,0.12799512203233257,72.44599403374075,131.78179237411717,0.31485978918285434,0.18686466715052177,0.0,0.0,135.02461443054702,268.8966191294309,0.10716239240519605,0.10716239240519605,0.0,0.0,172.37813764609734,172.37813764609734,0.15390905146972975,0.15390905146972975,0.8705882352941177
65,0.0,0.0,1.7321452025791446,1.7321452025791446,0.015981101571414726,0.007990550785707363,9.128366446909983,0.03441249255779557,56.418397297153675,65.54676374406365,0.24710089506690663,0.21268840250911106,17.088915995428607,0.06272717180861691,62.6882358929318,84.93188199193808,0.2928327995902118,0.2301056277815949,13.09914522797297,0.015594220509491632,77.7074831254863,98.38684763370277,0.10810312899221343,0.0925089084827218,0.0,0.0,293.3076884069114,293.3076884069114,0.17458790976601868,0.17458790976601868,0.8387096774193549
66,0.0,0.0,1.4106059209759325,1.4106059209759325,0.01455387061324375,0.007276935306621875,24.693002102248727,0.1273845346544577,53.8404067442654,78.53340884651413,0.4051326646843983,0.2777481300299406,46.631219095505344,0.1619139551927269,67.02413768763672,124.8541001854479,0.39463665549702104,0.23272270030429418,0.0,0.0,48.2062738907368,59.3508471306238,0.0382589475323308,0.0382589475323308,0.0,0.0,127.56904903598078,127.56904903598078,0.10124527701268315,0.10124527701268315,0.8269230769230769
67,0.0,0.0,1.867104187820221,1.867104187820221,0.017411487465783807,0.008705743732891904,27.906356633725995,0.1439613635866817,60.20189896272599,88.10825559645198,0.4545267153785222,0.31056535179184047,42.17619765186648,0.0878670784413885,66.85368555035507,117.09348235116745,0.2271455900046282,0.13927851156323973,4.8390904368030325,0.006240890444289625,191.73441806814708,289.5512703444075,0.25351742168297137,0.24727653123868173,79.21824625106098,0.06287162400877855,351.5740507396561,430.7922969907171,0.341898648405331,0.27902702439655247,0.8191489361702128
68,0.0,0.0,1.5927608324433873,1.5927608324433873,0.01453710283579282,0.00726855141789641,23.20008369126042,0.110476589006002,52.226002586920224,75.42608627818065,0.3591718394199078,0.2486952504139058,42.93876392973506,0.12353414225816634,61.537027931127675,117.41747654517019,0.30057519483779954,0.1770410525796332,0.0,0.0,65.3037201104518,69.74048316089811,0.0453498056322582,0.0453498056322582,0.0,0.0,145.69690633530797,145.69690633530797,0.1011784071772972,0.1011784071772972,0.8478260869565217
69,0.0,0.0,1.559412525344835,1.559412525344835,0.012995104377873625,0.0064975521889368126,7.290816191880118,0.031101696056631458,55.335151469018975,62.6259676608991,0.2671544255375656,0.23605272948093411,46.738325736166615,0.10200825061464935,115.82523935614812,139.10072775058242,0.35480143174909956,0.25279318113445026,0.0,0.0,114.14636624880222,120.17075150721978,0.14721257551928857,0.14721257551928857,0.0,0.0,55.56005748798569,55.56005748798569,0.03307146279046767,0.03307146279046767,0.8452380952380952
70,0.0,0.0,1.4891572417815149,1.4891572417815149,0.012557377534863964,0.006278688767431982,5.197699962464666,0.022172728014482206,46.701488115347004,51.899188077811665,0.22139534596685537,0.19922261795237314,61.60445136522536,0.1650119232997108,99.27062098567046,171.53006710333898,0.43091537236847094,0.2659034490687602,0.0,0.0,131.24079090094125,115.59557438630442,0.09113943812565364,0.09113943812565364,0.0,0.0,110.68055225811452,110.68055225811452,0.07686149462369064,0.07686149462369064,0.8705882352941177
71,0.0,0.0,1.2416782136178173,1.2416782136178173,0.013057330420981015,0.006528665210490507,30.239664417691003,0.13499850186469198,66.45217729968417,96.69184171737518,0.43166000766685353,0.2966615058021615,61.722886264207155,0.189822368471272,77.47068746820476,164.35434288342444,0.42807547477229857,0.23825310630102656,46.25895944218636,0.06424855478081438,193.05071749322676,477.87799328615904,0.33237455129918486,0.2681259965183705,16.350299934352247,0.024330803473738467,166.87907750303805,183.2293774373903,0.2726627640437356,0.2483319605699971,0.8207547169811321
72,0.0,0.0,1.3386544069729065,1.3386544069729065,0.01075704434174657,0.005378522170873285,8.838658343179796,0.029812934887709627,39.813779292787586,48.652437635967374,0.16410544440703284,0.1342925095193232,30.566577441476984,0.0818747610039562,85.45554394042213,115.23160908305356,0.3107735394158012,0.228898778411845,7.144091230728463,0.00850487051277198,68.67760615238255,108.89437950535861,0.09026392545608454,0.08175905494331255,0.0,0.0,107.28154537373553,107.28154537373553,0.07450107317620523,0.07450107317620523,0.8888888888888888
73,0.0,0.0,1.6910062445990233,1.6910062445990233,0.015266028597074516,0.007633014298537258,18.72200617390983,0.08543772658728692,53.93797708497299,72.65998325888282,0.33158325693537793,0.24614553034809103,41.89080759688393,0.09142834991383399,102.90062165937071,147.96793049819445,0.3160130400434129,0.22458469012957896,6.921666270933049,0.008240078893967917,130.29353278176947,131.1414943724418,0.16335142744369346,0.15511134854972555,0.0,0.0,160.68057422395208,160.68057422395208,0.15940533157138104,0.15940533157138104,0.8351648351648352
74,0.0,0.0,1.3415642028836676,1.3415642028836676,0.011046610003903215,0.005523305001951607,28.245630249269308,0.10928368846443483,61.15486230279977,89.40049255206907,0.34589476285026727,0.23661107438583243,36.408139641202126,0.09029796537996558,72.20885009259969,110.30860349598437,0.26938737533184975,0.17908940995188416,18.429108717569488,0.021939415139963673,55.86844954307398,113.61100263731386,0.08844947411981365,0.06651005897984998,0.0,0.0,277.1735237621042,277.1735237621042,0.16498424033458584,0.16498424033458584,0.8313253012048193
75,0.0,0.0,1.5259628266891876,1.5259628266891876,0.013019127291197433,0.006509563645598716,10.019583856559091,0.039760253399044015,54.79252885020711,64.8121127067662,0.2571909234395484,0.2174306700405044,25.847834488819537,0.0641067323631437,59.722328558388845,87.05775547957569,0.21222758692263982,0.14812085455949614,28.05193780774386,0.038961024732977585,185.7427618510191,316.0234543998275,0.296937082859393,0.25797605812641544,0.0,0.0,258.74771768346585,258.74771768346585,0.15401649862111064,0.15401649862111064,0.8023255813953488
76,0.0,0.0,1.7129015565470318,1.7129015565470318,0.014104248927917028,0.007052124463958514,10.055674772407954,0.036910710970148246,48.02400275097954,58.079677523387495,0.21318929249656124,0.176278581526413,35.08528430195859,0.08005570822867535,122.04325556387661,167.0067374104601,0.3585274223129176,0.27847171408424226,0.0,0.0,122.27132198706494,78.76187723662251,0.15769118907061946,0.15769118907061946,9.18439002911681,0.008200348240282866,213.90424467355115,223.08863470266795,0.19918628098452495,0.1909859327442421,0.8433734939759037
77,0.0,0.0,1.4926347162599916,1.4926347162599916,0.01229054379460112,0.00614527189730056,23.84598324580169,0.09226124470101844,48.63118076510505,72.47716401090673,0.2804175988517225,0.18815635415070406,22.896234478889536,0.059057747663802375,76.73292491769872,107.1911662216346,0.25697997463405703,0.19792222697025466,0.0,0.0,172.60621536148628,290.04306642482027,0.1541126922870413,0.1541126922870413,0.0,0.0,146.02450923052723,146.02450923052723,0.11589246764327558,0.11589246764327558,0.8795180722891566
78,0.0,0.0,1.7428729936578444,1.7428729936578444,0.014696845680646504,0.007348422840323252,14.988199346336325,0.05501620791809961,56.97714670429268,71.96534605062901,0.2641585122890152,0.20914230437091558,35.34363307345698,0.08765782012266116,56.75495946420178,105.50446386212431,0.22841912831760608,0.1407613081949449,0.0,0.0,166.61502695833565,217.76768117062542,0.23140975966435506,0.23140975966435506,0.0,0.0,156.23610495277055,156.23610495277055,0.13949652227925943,0.13949652227925943,0.788235294117647
