Simulation,mean_queue_hub_time,mean_N_queue_hub,mean_service_hub_time,mean_response_hub_time,mean_N_centre_hub,hub_rho,mean_queue_red_time,mean_N_queue_red,mean_service_red_time,mean_response_red_time,mean_N_centre_red,red_rho,mean_queue_yellow_time,mean_N_queue_yellow,mean_service_yellow_time,mean_response_yellow_time,mean_N_centre_yellow,yellow_rho,mean_queue_green_squadra_time,mean_N_queue_green_squadra,mean_service_green_squadra_time,mean_response_green_squadra_time,mean_N_centre_green_squadra,green_squadra_rho,mean_queue_green_modulo_time,mean_N_queue_green_modulo,mean_service_green_modulo_time,mean_response_green_modulo_time,mean_N_centre_green_modulo,green_modulo_rho,job_completed_percentage
152,0.0,0.0,1.6103020243094484,1.6103020243094484,0.015176457570376745,0.0075882287851883725,18.111577282295958,0.09163595648780694,57.2847686589715,75.39634594126746,0.38146960744093655,0.28983365095312963,23.32699633433994,0.0624830258955534,69.84053636274584,95.02434154785433,0.24955589115290833,0.18707286525735492,0.0,0.0,93.20550763800999,136.75400708761853,0.10171235952560614,0.10171235952560614,0.0,0.0,300.0228034940685,300.0228034940685,0.17858500207980268,0.17858500207980268,0.8736842105263158
153,0.0,0.0,1.3300383902163233,1.3300383902163233,0.013062877046767462,0.006531438523383731,19.796825829256974,0.10605442408530522,61.62533860326807,81.42216443252504,0.43619016660281273,0.3301357425175075,60.92462905776569,0.1692350807160158,79.82701706204023,167.55208168468303,0.3909767947772387,0.22174171406122284,0.0,0.0,50.1179706025854,54.15780930138792,0.03977616714490905,0.03977616714490905,30.58230320399919,0.024271669209523165,171.40310292121907,201.98540612521825,0.16030587787715736,0.1360342086676342,0.8787878787878788
154,0.0,0.0,1.6602192368272457,1.6602192368272457,0.01630572464741045,0.008152862323705224,38.88415947436114,0.20059288617725984,65.37438368624065,104.25854316060177,0.5378416909078664,0.3372488047306065,100.31972882071769,0.2985706214902312,82.52137811934281,227.4428496825521,0.5441699611311324,0.24559933964090122,1.2357093751306063,0.0011033119420808984,143.0918121741788,194.9489638354388,0.12886385852616913,0.12776054658408822,0.0,0.0,152.79146709662808,152.79146709662808,0.1061051854837695,0.1061051854837695,0.8484848484848485
155,0.0,0.0,1.4995150713611243,1.4995150713611243,0.012644720343819004,0.006322360171909502,8.47720946180122,0.03952667110165251,58.09986510441999,66.57707456622121,0.3104288199020235,0.27090214880037095,24.038227048367272,0.05484912917782214,98.25855478716555,138.8889382680567,0.2790501966485372,0.22420106747071505,0.0,0.0,168.71783778066325,216.9325345154319,0.16737880732208654,0.16737880732208654,11.005799958660646,0.004367380935976447,112.22995848751508,123.23575844617572,0.04890307874848243,0.044535697812505985,0.8117647058823529
156,0.0,0.0,1.9220312812197062,1.9220312812197062,0.015444894224086925,0.0077224471120434625,41.93650231250465,0.16641469171628828,76.11469384564245,118.05119615814708,0.46845712761169483,0.3020424358954065,92.29718698093302,0.12819053747351808,75.00156260511237,166.22080444644286,0.23235937442506305,0.10416883695154497,20.54509082646284,0.026496644915081045,159.41388629434974,219.3991034976127,0.23208995065184163,0.20559330573676057,15.37703223356822,0.01983148998376854,97.81566146376237,113.1926936973306,0.14598264068108113,0.1261511506973126,0.8641975308641975
157,0.0,0.0,1.4536664944262505,1.4536664944262505,0.010960183886547126,0.005480091943273563,18.26557261182631,0.0815427348742246,57.51810801615842,75.78368062798474,0.33832000280350333,0.2567772679292787,25.52609370280795,0.04304995961783087,80.85457824058939,96.17251976016891,0.1794118475235868,0.13636188790575593,0.0,0.0,31.199612077300298,67.60262172296208,0.0185711976650597,0.0185711976650597,0.0,0.0,136.62500169728602,136.62500169728602,0.09487847340089307,0.09487847340089307,0.8421052631578947
158,0.0,0.0,1.3534738606023613,1.3534738606023613,0.012755954043375428,0.006377977021687714,19.525331926061906,0.06973332830736395,55.96338208889941,75.48871401496132,0.26960255005343325,0.1998692217460693,30.88071085043071,0.0949704401154119,116.33597391416134,140.44855765560052,0.4527497249704716,0.35777928485505966,34.19958541883664,0.05089224020660215,196.67820992431177,338.52449016496087,0.3435681478320661,0.2926759076254639,43.29570595372282,0.05154250708776526,231.30227461089055,274.59798056461335,0.3269023578150159,0.27535985072725067,0.8
159,0.0,0.0,1.3930551925845347,1.3930551925845347,0.010779593752142233,0.005389796876071116,35.065033054802065,0.16001900005167607,65.19001446483043,100.25504751963248,0.45751311368086256,0.2974941136291865,30.116427131066164,0.050791593375806035,78.55276694965123,94.84055594763338,0.18327145827105115,0.13247986489524513,0.0,0.0,162.32293577802048,226.61003234746804,0.09662079510596457,0.09662079510596457,0.0,0.0,135.664550436705,135.664550436705,0.10767027812436906,0.10767027812436906,0.8974358974358975
160,0.0,0.0,1.7397659084701524,1.7397659084701524,0.01708698660104614,0.00854349330052307,41.05820794402352,0.24032085998982022,58.56735161641873,99.62555956044227,0.5831257950462394,0.3428049350564192,117.5903392800023,0.25664558176190977,95.29530469159599,294.74907697197864,0.46463136581102793,0.20798578404911822,0.0,0.0,84.73079187011156,84.47764648229158,0.05043499516078069,0.05043499516078069,7.229180376535354,0.007888986522012788,157.50697201306934,164.7361523896047,0.1797715948696083,0.17188260834759553,0.8585858585858586
161,0.0,0.0,1.6880931573433622,1.6880931573433622,0.014737321214902368,0.007368660607451184,26.40618866834543,0.11788477084082781,57.92843487913387,84.3346235474793,0.3764938551226754,0.2586090842818476,45.3143958535726,0.11688237025723092,107.46315821357288,161.28762562837005,0.39406908787160544,0.2771867176143745,4.043120198044464,0.0028077223597531005,126.96369154216745,141.20366618711122,0.09097695259736939,0.08816923023761629,0.0,0.0,234.9070985401792,234.9070985401792,0.2097384808394457,0.2097384808394457,0.8977272727272727
162,0.0,0.0,1.5780651281287128,1.5780651281287128,0.013776759055091937,0.006888379527545969,48.178168608030425,0.2055219494191774,58.16597725235938,106.34414586038982,0.453650622221901,0.24812867280272355,21.90891596429568,0.056511092765048385,110.15483326600052,139.67293711078779,0.3406406230146529,0.2841295302496045,0.0,0.0,126.88658526234794,162.33038032462755,0.11329159398423923,0.11329159398423923,12.529745453906571,0.009944242423735374,136.3214871297147,148.85123258362128,0.1181358988758899,0.10819165645215453,0.875
163,0.0,0.0,1.6774962477598407,1.6774962477598407,0.012481370891070242,0.006240685445535121,12.158077802282863,0.036184755363937095,69.49231763187065,81.65039543415351,0.243007129268314,0.2068223739043769,41.93423624130217,0.10816370459066035,91.67747469180668,142.2709555804736,0.34463338137508237,0.236469676784422,0.22232595797615634,0.00019850531962156817,158.99771206483126,104.46067223221044,0.14216074823464947,0.1419622429150279,16.410906455458036,0.014652595049516106,154.5579674421722,170.96887389763026,0.1526507802657413,0.1379981852162252,0.88
164,0.0,0.0,1.2236143853264139,1.2236143853264139,0.008740102752331528,0.004370051376165764,14.082640405612802,0.05448640633124001,45.8839839996711,59.96662440528391,0.23201372537758655,0.17752731904634653,45.216312111774805,0.11214363122960021,84.33961059237795,140.73986774375194,0.3213192527384741,0.2091756215088739,0.0,0.0,154.3732300178733,0.0,0.03062960913053042,0.03062960913053042,0.0,0.0,398.2102548317707,398.2102548317707,0.19752492799194976,0.19752492799194976,0.9027777777777778
165,0.0,0.0,1.291401938615636,1.291401938615636,0.010377337006732788,0.005188668503366394,20.231210892595612,0.08228964747980358,53.39990453593303,73.63111542852864,0.29949164013588037,0.21720199265607681,132.78699798684215,0.3029862057239454,128.78864794391149,278.0218731896492,0.5968491921039022,0.2938629863799568,0.0,0.0,104.2095276581689,227.14691905960132,0.09304422112336508,0.09304422112336508,0.0,0.0,186.53343117049118,186.53343117049118,0.12953710497950777,0.12953710497950777,0.8148148148148148
166,0.0,0.0,1.3592133568847904,1.3592133568847904,0.011191935379110873,0.0055959676895554365,23.563637255034948,0.11454545887864212,62.62371198609442,86.18734924112937,0.4189662810332678,0.3044208221546257,74.05433117773886,0.15427985662028929,81.2699206935325,150.1362408997623,0.323592191398482,0.1693123347781927,0.0,0.0,123.35203173863367,279.0986108633627,0.07342382841585338,0.07342382841585338,16.93393057805262,0.010079720582174179,153.71723209643355,170.65116267448616,0.10157807302052747,0.0914983524383533,0.8795180722891566
167,0.0,0.0,1.4517875626999723,1.4517875626999723,0.010657964249979956,0.005328982124989978,21.945201844734676,0.06313599737076445,56.328552531266254,78.27375437600094,0.22519234889920903,0.16205635152844458,67.22441358155285,0.14671995027719867,102.31957520350261,168.342919204639,0.37003648345944645,0.22331653318224776,0.0,0.0,162.39572103749367,188.0771530667028,0.20943892594121208,0.20943892594121208,0.0,0.0,215.91746552960103,215.91746552960103,0.1927834513657152,0.1927834513657152,0.8648648648648649
168,0.0,0.0,1.627750193053842,1.627750193053842,0.011303820785096126,0.005651910392548063,3.053610386029082,0.008482251072303005,49.668268243493955,52.72187862952303,0.1464496628597862,0.1379674117874832,24.941182659327552,0.056909444559973585,89.68260680469278,118.53882578200141,0.261542376753221,0.20463293219324744,8.810286319080346,0.009614399752964662,127.41783231844487,153.47463320596592,0.14866163740206123,0.13904723764909657,0.0,0.0,279.5227554664268,279.5227554664268,0.19411302462946306,0.19411302462946306,0.9
169,0.0,0.0,1.4439705932138998,1.4439705932138998,0.012606092480438806,0.006303046240219403,16.44688163083948,0.06852867346183117,52.47805631940427,68.92493795024374,0.28718724145934893,0.21865856799751776,25.619322146648333,0.06862318432137947,109.269611226319,137.28258084456425,0.36130964296330537,0.2926864586419259,0.0,0.0,142.80649478371512,241.10743576789295,0.15584042089492722,0.15584042089492722,19.52940234110039,0.013562084959097493,212.7156405628813,232.24504290398167,0.16128127979443171,0.14771919483533424,0.8295454545454546
170,0.0,0.0,1.7745371246752641,1.7745371246752641,0.014963854721964032,0.007481927360982016,18.81205361131463,0.08398238219336888,64.50223014841525,83.31428375972989,0.3719387667845084,0.2879563845911395,33.61276805924383,0.09003420015868883,73.58732378983467,106.79475130225907,0.2871431031671745,0.19710890300848571,0.0,0.0,124.75645989072585,201.1077584657941,0.08663643047967073,0.08663643047967073,2.91647259732675,0.0017359955936468749,140.712474143901,143.62894674122776,0.08549342067930224,0.08375742508565537,0.8705882352941177
171,0.0,0.0,1.3181201946870416,1.3181201946870416,0.012030462094365856,0.006015231047182928,13.6742868787654,0.06375907572440216,54.39458646908792,68.06887334785331,0.31738462771320497,0.2536255519888028,55.26777807375958,0.1590045202518877,102.41302385329601,163.10299403914038,0.4536451642742671,0.2946406440223794,0.0,0.0,81.91587057208027,135.05723893613006,0.081265744615159,0.081265744615159,0.0,0.0,145.11524876186758,145.11524876186758,0.08637812426301641,0.08637812426301641,0.782608695652174
172,0.0,0.0,1.337868860303813,1.337868860303813,0.00849440546224643,0.004247202731123215,17.893646727032436,0.0514797376075338,68.2680043031474,86.16165103017984,0.24788570236857296,0.19640596476103916,38.20719817861151,0.07201753624936694,96.4385459316919,136.84980908261699,0.25379654147775443,0.18177900522838752,0.0,0.0,73.34404543193139,92.90078130616061,0.07276194983326527,0.07276194983326527,0.0,0.0,105.4976874573384,105.4976874573384,0.052330202111775005,0.052330202111775005,0.859375
173,0.0,0.0,1.2205365226227225,1.2205365226227225,0.011260902440864404,0.005630451220432202,5.593397872793196,0.02552542680044514,57.921071497252086,63.51446937004528,0.2898477768871114,0.26432235008666627,58.15171996740525,0.15576353562697837,75.09486697410438,133.80945748539432,0.3569105007361865,0.20114696510920815,0.0,0.0,173.04590541504973,238.58772273317604,0.2231742827773459,0.2231742827773459,0.0,0.0,113.55991219154788,113.55991219154788,0.0675951858283023,0.0675951858283023,0.8709677419354839
174,0.0,0.0,1.3719945534079778,1.3719945534079778,0.012386061940488687,0.006193030970244344,27.709598400908654,0.12920150048042725,66.67409589467634,94.38369429558499,0.44008270157663637,0.31088120109620915,33.790100209288354,0.07374823458376427,78.7123438208117,97.68264333585401,0.24554104847839295,0.1717928138946287,0.0,0.0,72.3505244540827,77.31996506504919,0.0789539453367966,0.0789539453367966,0.0,0.0,170.51495248101276,170.51495248101276,0.16916165920735393,0.16916165920735393,0.8461538461538461
175,0.0,0.0,1.612658347879678,1.612658347879678,0.011678974146350843,0.005839487073175421,14.192585671878877,0.052095800581301435,66.60707433982357,80.79966001170246,0.296586053614384,0.24449025303308256,18.229121449803255,0.04159422553030505,91.12991385752719,107.330080391019,0.24952954484807544,0.20793531931777035,0.0,0.0,171.229236994213,277.02163425721375,0.1528832473162616,0.1528832473162616,0.0,0.0,184.4155699085079,184.4155699085079,0.07318078170972536,0.07318078170972536,0.821917808219178
176,0.0,0.0,1.5142756487758837,1.5142756487758837,0.016074156192363052,0.008037078096181526,20.305593516847672,0.1289244032815725,59.754972155346024,80.0605656721937,0.5083210518869441,0.3793966486053716,61.11077539856052,0.16368957696042996,78.88583045992482,173.92242411911934,0.3749909085495143,0.21130133158908435,1.9835416534379975,0.0017710193334267836,115.09978479091865,75.84435279210228,0.10453868432531843,0.10276766499189165,0.0,0.0,117.88878926214882,117.88878926214882,0.07017189837032668,0.07017189837032668,0.822429906542056
177,0.0,0.0,1.6055935486082922,1.6055935486082922,0.014494941758269304,0.007247470879134652,21.60369725795201,0.09430185311010798,54.33318169318357,75.93687895113558,0.3314705033581315,0.23716865024802353,24.343517817405836,0.07245094588513641,107.89814215407866,160.59926727993937,0.39357636896275144,0.32112542307761505,0.0,0.0,85.99082501662288,161.08635287947374,0.06824668652112927,0.06824668652112927,0.0,0.0,127.33867500386445,127.33867500386445,0.1010624404792575,0.1010624404792575,0.8571428571428571
178,0.0,0.0,1.5266448516620612,1.5266448516620612,0.0130249461550533,0.00651247307752665,12.689823903186435,0.051615355161770224,62.59163869012045,75.28146259330688,0.306204361738649,0.25458900657687883,12.69266377886548,0.0289614352097129,105.4286621905785,161.6977493085177,0.2695228667953583,0.2405614315856454,7.319848371033621,0.010166456070880028,89.1766716003503,99.26217750500038,0.1340229444046999,0.12385648833381986,0.0,0.0,211.64716753246555,211.64716753246555,0.1469771996753233,0.1469771996753233,0.7906976744186046
179,0.0,0.0,1.7015963868345567,1.7015963868345567,0.015192824882451399,0.0075964124412256995,40.094395635285586,0.22274664241825326,67.54042898590596,107.63482462119156,0.5979712478955086,0.3752246054772554,60.12473145856657,0.10736559189029744,83.27300229555088,158.0088932108683,0.2560673817037812,0.14870178981348373,0.0,0.0,164.26998104123655,185.54002226642584,0.1466696259296755,0.1466696259296755,0.0,0.0,88.01063853226829,88.01063853226829,0.052387284840635887,0.052387284840635887,0.8555555555555555
180,0.0,0.0,1.8405012307454853,1.8405012307454853,0.01387679499371596,0.00693839749685798,12.410905175976637,0.04801838312133818,56.97942371792613,69.39032889390276,0.26847448679188574,0.22045610367054755,62.41733190594467,0.11145952126061548,84.27377853277386,150.6364843629124,0.26194841149771164,0.15048889023709616,0.0,0.0,100.92729334196875,87.3839098469038,0.11013891138508494,0.11013891138508494,0.0,0.0,198.65572000902515,198.65572000902515,0.13795536111737858,0.13795536111737858,0.8421052631578947
181,0.0,0.0,1.4595803650442056,1.4595803650442056,0.01491436285709853,0.007457181428549265,32.359713961632764,0.16693503234175633,69.10996578155746,101.46967974319023,0.5234546970878861,0.3565196647461298,257.6751737854842,0.9202684778053009,106.34460632338035,233.1008612823754,1.300070643245945,0.3798021654406441,0.0,0.0,442.98118436123946,0.0,0.17578618427033313,0.17578618427033313,67.09118586831805,0.06655871613920442,151.39467129298458,218.4858571613026,0.21675184242192722,0.1501931262827228,0.8058252427184466
182,0.0,0.0,1.557085660959174,1.557085660959174,0.016374115085483375,0.008187057542741688,10.758258520562464,0.05229709003051197,57.68701043140693,68.4452689519694,0.3327200574054068,0.2804229673748948,47.16229633828629,0.13568517795737126,86.88781406221156,163.34259615842268,0.38566003984270214,0.24997486188533088,14.999473944943778,0.020832602701310803,111.1579584654579,116.43763721368127,0.17521865612555787,0.15438605342424708,22.967816042234855,0.027342638145517684,146.14383133575865,169.1116473779935,0.20132338973570654,0.17398075159018886,0.8207547169811321
