Simulation,mean_queue_hub_time,mean_N_queue_hub,mean_service_hub_time,mean_response_hub_time,mean_N_centre_hub,hub_rho,mean_queue_red_time,mean_N_queue_red,mean_service_red_time,mean_response_red_time,mean_N_centre_red,red_rho,mean_queue_yellow_time,mean_N_queue_yellow,mean_service_yellow_time,mean_response_yellow_time,mean_N_centre_yellow,yellow_rho,mean_queue_green_squadra_time,mean_N_queue_green_squadra,mean_service_green_squadra_time,mean_response_green_squadra_time,mean_N_centre_green_squadra,green_squadra_rho,mean_queue_green_modulo_time,mean_N_queue_green_modulo,mean_service_green_modulo_time,mean_response_green_modulo_time,mean_N_centre_green_modulo,green_modulo_rho,job_completed_percentage
860,0.0,0.0,1.3567460405090646,1.3567460405090646,0.011306217004242204,0.005653108502121102,15.530808479196276,0.06933396642498338,55.16136410188111,70.69217258107739,0.31559005616552405,0.24625608974054067,43.88436478566692,0.0957793675877651,93.44089606334214,139.53083449265748,0.2997178312180753,0.2039384636303102,6.4614901084979435,0.007692250129164218,102.00255130352262,86.60799762674783,0.129123858823834,0.12143160869466978,9.808031965560223,0.004865095221012016,208.18552119855173,217.99355316411192,0.1081317227996587,0.10326662757864669,0.8452380952380952
861,0.0,0.0,1.8736543237018917,1.8736543237018917,0.019888989348819684,0.009944494674409842,20.90851630888853,0.11615842393826961,55.032337039798655,75.94085334868718,0.4218936297149287,0.3057352057766592,64.83460808039612,0.20582415263617818,63.53271124195148,109.78688393141144,0.40751529943602416,0.20169114679984598,14.055879792393666,0.015338757709953407,127.3077318203401,292.3974814313725,0.15426584600595947,0.13892708829600606,0.19298508841737722,0.00013401742251206752,186.4364531625833,186.62943825100066,0.1296037765631949,0.12946975914068284,0.8691588785046729
862,0.0,0.0,1.5265785347571275,1.5265785347571275,0.012570041506432697,0.006285020753216348,41.53908954107669,0.17307953975448623,58.148466618692716,99.6875561597694,0.4153648173323725,0.24228527757788632,72.90833745042433,0.1808242496290286,81.74685084819313,161.10445503573828,0.3835694154231584,0.2027451657941298,0.0,0.0,88.43289999540404,91.13152265794221,0.10527726189929053,0.10527726189929053,0.0,0.0,129.6259788244445,129.6259788244445,0.03857916036441801,0.03857916036441801,0.8795180722891566
863,0.0,0.0,1.301692468287455,1.301692468287455,0.012267934968978992,0.006133967484489496,10.870537915763606,0.05499974540713729,57.500639254684486,68.37117717044809,0.3459255987790529,0.29092585337191557,62.46446213175271,0.16111865232396533,78.9571777731512,154.11016682957816,0.3647780394372521,0.20365938711328682,23.907653239752978,0.02846149195208688,107.19381897311156,135.1000504688864,0.15607318120579114,0.12761168925370425,13.100644472912427,0.006498335552039894,289.996010404123,303.09665487703546,0.15034556293503742,0.14384722738299754,0.8
864,0.0,0.0,1.6637692628345813,1.6637692628345813,0.016670703923243324,0.008335351961621662,18.190994720763324,0.10106108178201846,54.852150188130246,73.04314490889358,0.4057952494938532,0.3047341677118347,45.00290011740916,0.10714976218430754,101.05523437773421,178.8033134951065,0.34775746308367467,0.24060770089936714,17.80904451850289,0.019434473184874186,165.65577308213403,241.8499867157018,0.2002096223816474,0.18077514919677323,11.233607921150199,0.010030007072455535,181.6235912299648,192.857199151115,0.17219392781349555,0.16216392074104,0.8217821782178217
865,0.0,0.0,1.3682886394231195,1.3682886394231195,0.013167063296035971,0.006583531648017986,23.502498628766354,0.10492186887842121,59.42910180251139,82.93160043127774,0.3702303590682042,0.265308490189783,47.941721529699244,0.15695206453175348,70.45762165142179,128.43023929375855,0.3876168973191462,0.23066483278739278,22.345645082692727,0.026601958431777057,131.06786151172426,170.94180421469494,0.18263512689811548,0.1560331684663384,0.0,0.0,195.26983538938092,195.26983538938092,0.1162320448746315,0.1162320448746315,0.8350515463917526
866,0.0,0.0,1.459817197584224,1.459817197584224,0.012454789582563816,0.006227394791281908,42.68915617147526,0.16093134270992657,70.65945484719784,113.34861101867311,0.4273062716973787,0.26637492898745213,42.27760419473427,0.13840882325657053,84.24758255395234,134.600217165662,0.4142193613796287,0.2758105381230583,0.0,0.0,149.55520124497653,168.4609015636233,0.07418412760167487,0.07418412760167487,20.962111134367305,0.018716170655685094,112.3843056321985,133.3464167665658,0.11905930068443375,0.10034313002874867,0.872093023255814
867,0.0,0.0,1.6168581258216232,1.6168581258216232,0.013153012531485427,0.006576506265742714,14.436750661718431,0.0587209104296087,70.24024926941992,84.67699993113835,0.34442033702149527,0.2856994265918866,15.468180292071509,0.042967167477976416,127.14758459666656,159.66278700854005,0.3961549024687169,0.35318773499074047,0.0,0.0,127.0627766657198,121.37057954485023,0.07563260515816654,0.07563260515816654,0.0,0.0,181.92472010470166,181.92472010470166,0.10828852387184622,0.10828852387184622,0.8292682926829268
868,0.0,0.0,1.6146284525289614,1.6146284525289614,0.015697776621809347,0.007848888310904674,7.782055453048637,0.03319726036518764,39.75479307934461,47.53684853239324,0.20278615941397912,0.16958889904879149,28.640358662214368,0.09376307895367798,81.78871672771433,149.99658568958662,0.36152375871702846,0.2677606797633505,0.0,0.0,197.60497725965743,255.41310619430547,0.27445135730507975,0.27445135730507975,0.0,0.0,215.83360543336522,215.83360543336522,0.17129651224870257,0.17129651224870257,0.7755102040816326
869,0.0,0.0,1.7526829840385467,1.7526829840385467,0.016170587055117543,0.008085293527558771,19.644930847875212,0.09549619162161563,60.11039251896415,79.75532336683936,0.38769948858880243,0.29220329696718683,18.406895761201273,0.04017378043119326,94.5981272135282,127.97747827508638,0.24663794696865562,0.20646416653746236,8.853002571765956,0.010539288775911851,156.8856077836542,198.5792415944423,0.19730786947073825,0.1867685806948264,4.056541600681953,0.003219477460858693,175.02051460464287,179.07705620532482,0.14212464778200382,0.13890517032114513,0.8172043010752689
870,0.0,0.0,1.1790972472119068,1.1790972472119068,0.011697393325514949,0.005848696662757474,24.05999550176782,0.12889283304518473,64.64797343720657,88.70796893897439,0.4752212621730771,0.3463284291278923,117.87861238843283,0.2923576696141687,77.07133292523201,202.0391147339967,0.4835068088136529,0.19114913919948415,2.853998264661641,0.0028313474847833737,62.48719783072081,87.0890825463052,0.06482261517399053,0.06199126768920715,0.9665636662081273,0.0010547817786001389,157.14848995280934,158.11505361901746,0.17254618946519762,0.17149140768659749,0.88
871,0.0,0.0,1.4793907522753826,1.4793907522753826,0.012621786180127272,0.006310893090063636,10.036098583961891,0.04380836683475429,59.30547497175283,69.34157355571473,0.30268147187018335,0.25887310503542904,40.91950411581227,0.11772476382525356,67.7226525283624,118.89759302991968,0.31256176018661364,0.19483699636136007,0.0,0.0,184.35772817995715,232.3398022533851,0.12802620012497024,0.12802620012497024,0.0,0.0,198.91296850515627,198.91296850515627,0.11840057649116444,0.11840057649116444,0.8488372093023255
872,0.0,0.0,1.7587231347612318,1.7587231347612318,0.011340972595186514,0.005670486297593257,3.9597950739618173,0.012963614825470236,53.40341291573693,57.36320798969874,0.18779621663294233,0.1748326018074721,15.359024186641747,0.028950541621646148,45.385533911717424,64.1636846573939,0.11449867101873257,0.08554812939708642,0.0,0.0,236.43793896588005,164.00808219493217,0.23456144738678575,0.23456144738678575,0.0,0.0,73.9714292711682,73.9714292711682,0.014676870887136548,0.014676870887136548,0.8923076923076924
873,0.0,0.0,1.4159949592578986,1.4159949592578986,0.01208090937462096,0.00604045468731048,8.225249412744098,0.03835185738085046,51.64092316552585,59.866172578269946,0.2791379078550285,0.24078605047417806,5.051103609767858,0.011525335617525867,97.2880795291683,118.88880595606634,0.233512025019398,0.2219866894018721,0.0,0.0,191.84453864818897,235.31085998349113,0.17128976665016873,0.17128976665016873,0.0,0.0,194.571713249147,194.571713249147,0.11581649598163511,0.11581649598163511,0.813953488372093
874,0.0,0.0,1.5791985355059361,1.5791985355059361,0.014099986924160144,0.007049993462080072,5.205539237591845,0.020656901736475573,45.95937284371665,51.16491208130849,0.2030353654020178,0.18237846366554225,28.299651640294634,0.0954551741835335,66.73017276573366,92.28832260452995,0.32053710613144465,0.22508193194791112,0.0,0.0,175.16664356755794,158.09955236971328,0.08688821605533628,0.08688821605533628,0.0,0.0,86.31986477548362,86.31986477548362,0.08563478648361471,0.08563478648361471,0.8666666666666667
875,0.0,0.0,1.5440972064627771,1.5440972064627771,0.015012056173943666,0.007506028086971833,29.241613898860138,0.13924578047076255,54.56495146678001,83.80656536564015,0.39907888269352454,0.25983310222276196,17.463639779746178,0.03984759076727798,59.08263087049715,82.61817965187292,0.17465914930115045,0.13481155853387247,20.98025091195164,0.02913923737771061,142.97982858988456,193.1942566781025,0.22772233264143915,0.19858309526372855,6.109417983045205,0.007273116646482387,211.49384307442793,217.60326105747313,0.2590515012588966,0.2517783846124142,0.8673469387755102
876,0.0,0.0,1.3488239406653701,1.3488239406653701,0.009500644820162824,0.004750322410081412,5.9116693884021805,0.021113104958579217,70.25398677703507,76.16565616543726,0.2720202005908473,0.2509070956322681,9.240021691554837,0.02291672046516577,78.9495150354565,98.35591202013845,0.21872404942215115,0.19580732895698538,0.0,0.0,104.74789547370284,179.18322516689875,0.08313325037595463,0.08313325037595463,0.0,0.0,483.7091813764085,483.7091813764085,0.047987021961945285,0.047987021961945285,0.8169014084507042
877,0.0,0.0,1.6160969627007333,1.6160969627007333,0.01282616637064074,0.00641308318532037,7.078950560031504,0.026686519968372735,49.71187106439674,56.79082162442825,0.2140923831079636,0.18740586313959087,37.49492292431029,0.08555389159316833,93.1217885642133,131.44322737368446,0.29803416311865505,0.2124802715254867,0.0,0.0,127.50795879723181,190.36420662446372,0.13914558995729662,0.13914558995729662,6.973542519456454,0.004842737860733649,221.950242450002,228.92378496945847,0.15897485067323505,0.1541321128125014,0.8625
878,0.0,0.0,1.2913313212262183,1.2913313212262183,0.011017310875541147,0.005508655437770574,20.081368761554803,0.08765676840361224,60.05170692390398,80.13307568545878,0.34978723513493915,0.2621304667313269,105.87178795238852,0.21006307133410418,73.56195168409576,225.13459421316705,0.356019324675564,0.14595625334145984,12.294493289671209,0.012196917946102389,132.9562813807323,192.2606053327262,0.14409799074444793,0.13190107279834554,32.182994542462644,0.03831308874102696,144.56892206037483,176.75191660283747,0.21041894833671132,0.17210585959568434,0.8604651162790697
879,0.0,0.0,1.5144972632082225,1.5144972632082225,0.012620810526735186,0.006310405263367593,11.167923088288841,0.036561652967612275,68.01806222830648,79.18598531659532,0.2592398328817109,0.22267817991409858,42.0722087301467,0.12104107670379506,95.5409413244929,134.08396439332026,0.39591084837148294,0.27486977166768795,10.258600142927207,0.010177182681475404,141.35732356131362,238.9312708696347,0.15041262272246114,0.14023544004098573,5.2869081683337145,0.0062939382956353745,166.5438190141645,171.8307271824982,0.20456038950297412,0.1982664512073387,0.8690476190476191
880,0.0,0.0,1.4250143675947402,1.4250143675947402,0.009754562635321139,0.0048772813176605695,13.934682735851036,0.05253154205975589,61.35483500712483,75.28951774297586,0.2838295311739169,0.23129798911416105,38.180565420346525,0.0719673356137484,76.88284541087444,121.66166716774408,0.21688539740011883,0.14491806178637046,0.0,0.0,127.43121837308199,178.124527558373,0.0884939016479736,0.0884939016479736,0.0,0.0,205.87825272362775,205.87825272362775,0.08169771933477292,0.08169771933477292,0.8405797101449275
881,0.0,0.0,1.2510154055151166,1.2510154055151166,0.010176911036928528,0.005088455518464264,7.743131061647229,0.03072671056209218,58.81087817294908,66.55400923459631,0.2641032112483981,0.2333765006863059,18.9305325875233,0.03943860955734021,87.71448785547695,109.8008616886045,0.2221771259229172,0.18273851636557698,35.360908840161414,0.042096320047811206,160.5825552182472,247.91533914752625,0.23326602864096263,0.1911697085931514,15.239584753764916,0.01209490853473406,219.81707002373346,235.05665477749838,0.1865529006170622,0.17445799208232815,0.8658536585365854
882,0.0,0.0,1.504413994848175,1.504413994848175,0.014327752331887381,0.007163876165943691,29.286975592074388,0.1568945121003985,66.82892271067196,96.11589830274634,0.5149065980504268,0.3580120859500283,94.69696855077346,0.2160744322091061,80.75541413569668,198.529940797336,0.40033777795523945,0.1842633457461333,0.0,0.0,142.26001974206906,189.83994379986146,0.12701787476970453,0.12701787476970453,7.224000424470761,0.00645000037899175,91.65831289176079,98.88231331623155,0.08828777974663532,0.08183777936764357,0.8645833333333334
883,0.0,0.0,1.216348070670341,1.216348070670341,0.010498242276619014,0.005249121138309507,30.37562839021846,0.13861893908234615,78.69749482710282,109.07312321732127,0.49775433214253756,0.35913539306019143,56.877599043203695,0.14670809277016827,69.76718522829889,143.992555788805,0.3266631340336376,0.17995504126346937,87.26487686800192,0.060600608936112445,97.00537572942214,257.6897339277785,0.1279654531926556,0.06736484425654315,36.59063457927586,0.0254101629022749,286.7264038292589,323.3170384085348,0.22452572111703803,0.19911555821476315,0.8620689655172413
884,0.0,0.0,1.3055344659484915,1.3055344659484915,0.012174626964202203,0.006087313482101102,12.821931706426613,0.05978480061528282,58.539989886550835,71.36192159297745,0.33273911853868454,0.2729543179234017,25.205402889558165,0.065013936024654,73.82110111186184,112.1575294729981,0.25542550635286904,0.19041157032821507,0.0,0.0,82.18327073689571,93.02511805422819,0.08153102255644416,0.08153102255644416,18.683726995060717,0.018535443447480867,111.08819626357004,129.77192325863075,0.12874198735975273,0.11020654391227186,0.8297872340425532
885,0.0,0.0,1.668266223961754,1.668266223961754,0.013902218533014618,0.006951109266507309,14.130868546551659,0.06168236270320168,58.711793697581065,72.84266224413273,0.3179640018593095,0.25628163915610785,17.41723941582767,0.03801381618533817,82.75063829967536,101.11790422149218,0.2186203680298677,0.18060655184452956,0.0,0.0,163.00153408183965,161.0786960708555,0.1940494453355234,0.1940494453355234,0.0,0.0,190.62594341098549,190.62594341098549,0.09455651954909994,0.09455651954909994,0.8690476190476191
886,0.0,0.0,1.4797155234627801,1.4797155234627801,0.014973311844563847,0.007486655922281924,37.0052066241133,0.22761138994990324,75.67811404579516,112.68332066990844,0.6930918533268179,0.4654804633769146,33.20811696103767,0.0724780330498838,43.58286770781413,70.07413631706585,0.16759937130106545,0.09512133825118163,68.5563617216676,0.05440981089021238,83.570004116201,413.40419864797707,0.1207352109824354,0.06632540009222301,26.761714414412282,0.023894387870010966,176.85031328893166,203.61202770334393,0.18179645330655708,0.1579020654365461,0.8235294117647058
887,0.0,0.0,1.4411575813424693,1.4411575813424693,0.013153422369395554,0.006576711184697777,25.561738000425684,0.12679433531957185,62.96842265525015,88.53016065567584,0.43913770166505867,0.3123433663454869,172.05210145786302,0.37551053889612956,84.60038849579563,141.43188190923357,0.5601542439464772,0.1846437050503476,14.949851969002566,0.008898721410120575,79.55965037639909,97.4695886169634,0.05625565615797717,0.0473569347478566,1.5800628309071603,0.00203777944462233,103.14712697650899,104.72718980741615,0.13506482812464382,0.13302704868002152,0.9130434782608695
888,0.0,0.0,1.2973888658884918,1.2973888658884918,0.010425446243746809,0.005212723121873404,13.74526208326595,0.059999159887272,74.53760429406877,88.28286637733471,0.38536171831376265,0.32536255842649064,31.39476420010353,0.06229119880972923,67.57198013765172,102.46777877907432,0.1963625879717366,0.1340713891620074,23.6648100350537,0.01643389585767618,201.91358307146805,361.8064238658094,0.156651661879529,0.14021776602185282,0.0,0.0,251.16319677083962,251.16319677083962,0.22425285425967825,0.22425285425967825,0.8765432098765432
889,0.0,0.0,1.5741975877597545,1.5741975877597545,0.013899165209386721,0.006949582604693361,4.494789419954052,0.01962011254741848,50.74249005727157,55.23727947722562,0.24111510882915946,0.221494996281741,24.15221142877845,0.06469342346994228,81.56233720015595,122.63456506147038,0.2831639695417886,0.2184705460718463,0.0,0.0,155.55160952864085,288.7376025172306,0.1388853656505722,0.1388853656505722,4.321228221552872,0.003429546207581644,126.32500498153557,130.64623320308846,0.10368748666911783,0.10025794046153617,0.8426966292134831
890,0.0,0.0,1.6136688090125353,1.6136688090125353,0.015208188180177664,0.007604094090088832,17.102027728274166,0.08822474621728736,49.347371503614504,66.44939923188868,0.34279451984704473,0.25456977362975736,41.99988735522722,0.09583307630657005,76.0057690860271,136.06814442150477,0.2692589383084176,0.17342586200184754,0.0,0.0,206.30467421105735,336.59817757583716,0.14326713486878984,0.14326713486878984,3.4865084071340107,0.004150605246588108,123.3194210308309,126.8059294379649,0.15095943980710108,0.14680883456051297,0.8631578947368421
