Simulation,mean_queue_hub_time,mean_N_queue_hub,mean_service_hub_time,mean_response_hub_time,mean_N_centre_hub,hub_rho,mean_queue_red_time,mean_N_queue_red,mean_service_red_time,mean_response_red_time,mean_N_centre_red,red_rho,mean_queue_orange_time,mean_N_queue_orange,mean_service_orange_time,mean_response_orange_time,mean_N_centre_orange,orange_rho,mean_queue_yellow_squadra_time,mean_N_queue_yellow_squadra,mean_service_yellow_squadra_time,mean_response_yellow_squadra_time,mean_N_centre_yellow_squadra,yellow_squadra_rho,mean_queue_yellow_modulo_time,mean_N_queue_yellow_modulo,mean_service_yellow_modulo_time,mean_response_yellow_modulo_time,mean_N_centre_yellow_modulo,yellow_modulo_rho,mean_queue_green_modulo_time,mean_N_queue_green_modulo,mean_service_green_modulo_time,mean_response_green_modulo_time,mean_N_centre_green_modulo,green_modulo_rho,job_arrived,red_job_arrived,orange_job_arrived,yellow_job_arrived,green_job_arrived,job_completed_percentage,red_job_completed_percentage,orange_job_completed_percentage,yellow_job_completed_percentage,green_job_completed_percentage
240,0.0,0.0,1.4855375011635739,1.4855375011635739,0.013001897874605154,0.006500948937302577,11.995009820116925,0.036974344996819584,65.91959768642666,77.91460750654359,0.2401700058141886,0.203195660817369,13.210138376461158,0.014979878398285422,55.93587138687502,72.36158459517158,0.07840938440335332,0.06342950600506789,2.054998612263172,0.0038236667157106907,107.03213289178859,122.91734728709113,0.20297475207782795,0.19915108536211726,3.9326347397374257,0.004396673579452694,120.02581767291709,123.95845241265451,0.13858516967404685,0.13418849609459418,54.73196897380209,0.08391795219435397,183.89335488223443,239.4027735671284,0.36587297872105085,0.28195502652669685,1096,386,142,374,193,0.8622262773722628,1.0,0.8380281690140845,0.7754010695187166,0.7772020725388601
241,0.0,0.0,1.5699135491334135,1.5699135491334135,0.013718557997858235,0.006859278998929117,13.472976924743625,0.04264579791486273,68.94756611689584,82.42054304163946,0.26088442385229477,0.21823862593743204,19.230043735756325,0.019931766746261233,54.01919267766424,77.06368420363515,0.075922172335955,0.05599040558969376,4.138019962567773,0.007786221536864325,102.56915498786951,125.80784900035528,0.2007833967097341,0.19299717517286977,3.7260452207177877,0.0035649343726073335,126.06924799678877,129.79529321750655,0.12418306133831612,0.12061812696570878,65.17975147040386,0.1101718730403603,178.38922122007716,246.26619358129363,0.41169917544118545,0.30152730240082515,1096,397,130,356,212,0.8777372262773723,1.0,0.823076923076923,0.7612359550561798,0.8820754716981132
242,0.0,0.0,1.419452215100772,1.419452215100772,0.012811124604672075,0.006405562302336037,11.734349374796686,0.036043235602368294,71.40282826563764,83.13717764043433,0.2553642119644182,0.21932097636204995,27.40736078375362,0.034305735036733405,54.14972081022307,79.50166253914556,0.10208482508066664,0.06777909004393325,6.656594061433285,0.011621009558422418,101.22941489231278,119.65080693451763,0.18834622176157992,0.17672521220315748,10.173220105099542,0.010974523196521641,117.1398473790485,127.31306748414805,0.13734099900431052,0.12636647580778887,77.2096561281429,0.14432893257071078,165.44651877596084,240.61719265267095,0.4536000865937721,0.3092711540230614,1096,373,152,343,227,0.8759124087591241,0.9973190348525469,0.8618421052631579,0.7842565597667639,0.8281938325991189
243,0.0,0.0,1.4098595106326273,1.4098595106326273,0.012505013881334763,0.006252506940667381,12.730313245755207,0.03780967463194205,69.7325427131348,82.46285595889002,0.24491885571362237,0.2071091810816803,22.585246418699107,0.026502730555087915,52.486285459773356,78.61228536333915,0.0880929322110734,0.061590201655985485,6.085140530289488,0.011572741708571118,113.4592200185546,137.38933505203755,0.22734988624531513,0.21577714453674401,5.127906323688758,0.00639084948664542,125.76044573153769,130.88835205522645,0.16312461748292656,0.15673376799628114,78.14302331694246,0.1214197192213332,173.1575874661612,259.0678494317541,0.3904743930584317,0.26905467383709847,1096,367,145,389,194,0.8731751824817519,0.997275204359673,0.8344827586206897,0.8046272493573264,0.8092783505154639
244,0.0008911410904061185,7.88747279900325e-06,1.5706585344469524,1.5715496755373584,0.01390975621204302,0.006950934369622009,14.463963780030198,0.04251768012189124,74.194551962369,88.6585157423992,0.2606169698531365,0.21809928973124523,32.18958434974775,0.03535372083186977,53.629702543659185,87.30674546168044,0.09425505709717016,0.0589013362653004,6.311550496393902,0.011876072309562533,110.05340764838205,140.01480661970717,0.21895707845737075,0.20708100614780822,7.522739992870781,0.009051971356644787,113.13770542026477,120.66044541313555,0.14518844155118815,0.13613647019454336,84.40389354626687,0.14518539667482627,171.39903931039171,268.53930470938747,0.44001347232897353,0.29482807565414726,1096,364,136,382,213,0.8677007299270073,1.0,0.8970588235294118,0.7513089005235603,0.8356807511737089
245,0.0,0.0,1.4390745352880485,1.4390745352880485,0.011885911127054083,0.005942955563527042,12.185933333727187,0.03351894172997845,69.79449228769334,81.98042562142052,0.22549746778917884,0.19197852605920038,8.191899336049802,0.008087132129526465,55.77623789209448,66.23194666859258,0.06315004086624174,0.05506290873671527,4.296056099548822,0.00848222662112512,101.32268676414697,119.72461012728493,0.20853594358376654,0.20005371696264143,8.001688835389437,0.008502358395866536,127.7538464470242,135.75553528241363,0.1442498251230247,0.13574746672715815,52.18219743039915,0.07707562785009818,183.83022559610464,245.04590208739012,0.34860175655603093,0.2715261287059328,1096,365,131,403,196,0.8740875912408759,1.0,0.8854961832061069,0.771712158808933,0.8469387755102041
246,0.0,0.0,1.48897192295665,1.48897192295665,0.01236608902211944,0.00618304451105972,9.923988436648655,0.02662102771513106,70.04106705652949,79.96505549317814,0.21450568711512638,0.18788465939999532,17.399621436891497,0.016085513744682197,52.52612645142508,72.29230924086292,0.06464460062216423,0.04855908687748205,4.174219345460639,0.008287277162681983,106.7985704808706,120.87627423942354,0.2203195833029169,0.2120323061402349,4.998653970301559,0.005530205065908376,117.93140662489294,122.9300605951945,0.1360023013985414,0.13047209633263301,83.30824432775734,0.132569183905963,183.23767704009472,280.5722498571645,0.4241570033594583,0.29158781945349527,1096,354,122,408,211,0.885036496350365,1.0,0.860655737704918,0.8308823529411765,0.8151658767772512
247,0.0,0.0,1.476340953913127,1.476340953913127,0.01272597018045997,0.006362985090229985,13.278797957776668,0.04041693796920305,71.56037315686783,84.83917111464449,0.2582266502737958,0.21780971230459276,21.110352068032693,0.022912276547173892,49.76680897073341,76.65645959333541,0.07692705026260259,0.05401477371542871,4.905421663236258,0.008950720778936081,115.08963428177998,137.31605590997802,0.2189500341359188,0.20999931335698271,7.504831775141354,0.0077322508894149666,131.281451853302,138.78628362844336,0.14299192802418498,0.13525967713477,96.42502738202468,0.1569834235586712,172.29450400970813,263.61148488978944,0.43748509241097683,0.2805016688523056,1096,387,138,363,207,0.8667883211678832,0.9974160206718347,0.8333333333333334,0.7465564738292011,0.8599033816425121
248,0.0,0.0,1.5295194357651105,1.5295194357651105,0.012939349788224965,0.006469674894112483,10.659339876382335,0.03044240316465966,68.50915990761474,79.16849978399709,0.22610024788736408,0.1956578447227044,15.021991996515181,0.017972401975101564,57.23906748328679,75.17386828451286,0.08645356810328479,0.06848116612818324,5.007498396350251,0.009585602132101865,103.24882542691157,116.53459660739662,0.20722963170794112,0.19764402957583926,3.7289916791453743,0.0039720746309269295,116.9746448972871,120.7036365764325,0.12857198244426016,0.12459990781333326,58.87399776705095,0.08361578073400151,173.2029917552077,227.2187514168415,0.3296072868379357,0.24599150610393417,1096,370,155,386,184,0.8622262773722628,1.0,0.8193548387096774,0.7642487046632125,0.8315217391304348
249,0.0,0.0,1.5347147653135709,1.5347147653135709,0.013018383585542886,0.006509191792771443,11.555793758440233,0.03210798630217305,72.60704372967207,84.1628374881123,0.23384799778436638,0.2017400114821933,17.23290150676621,0.017072110526498974,50.92562446118616,71.39808779569222,0.06752257524313368,0.05045046471663471,2.585079815672583,0.004981867148956283,101.75894812645377,119.35788310555105,0.20108782786631577,0.19610596071735947,6.807787535220592,0.007587301177700498,113.04939997615674,119.85718751137733,0.13358122227759503,0.12599392109989455,53.908889189484384,0.08928797936313033,148.22176169040233,210.6866642467832,0.3347840709717293,0.24549609160859895,1096,360,128,393,214,0.875,0.9944444444444445,0.828125,0.7888040712468194,0.8644859813084113
250,0.0,0.0,1.529923872625703,1.529923872625703,0.013578355811423715,0.0067891779057118575,12.238951569298209,0.03548085300559471,69.63074888709498,81.86970045639319,0.23734114732442893,0.2018602943188342,27.138512051945167,0.027690027498207544,57.106005431446114,72.70871296609323,0.08595655506916897,0.05826652757096143,4.154141500487923,0.008409847172618293,116.60967617556803,134.5384874088837,0.24448017731660862,0.23607033014399031,8.199394009145749,0.009760361437841336,123.04461016997415,131.2440041791199,0.15622970623303764,0.1464693447951963,89.68189950943619,0.15541229758522113,168.70843794249902,277.4978274792012,0.4477719164835553,0.2923596188983342,1096,358,126,397,214,0.8841240875912408,1.0,0.8492063492063492,0.8161209068010076,0.8411214953271028
251,0.0,0.0,1.4975101026871973,1.4975101026871973,0.012838494827020121,0.006419247413510061,15.056232233059733,0.04298757679233358,76.90500443443494,91.96123666749467,0.26256175263301723,0.21957417584068362,24.20091180600055,0.0247991513990913,54.86683097332775,82.03978376903676,0.08102227468482374,0.056223123285732444,4.250375491181178,0.007946190910170996,111.99334500688603,130.29627252384267,0.21732075133190293,0.20937456042173191,4.805692242262395,0.005713909247375381,116.13052671803794,120.93621896030034,0.14379168390828131,0.13807777466090593,83.72534937899813,0.1349142999422519,164.78147899733275,257.7729224274737,0.40044174231504664,0.26552744237279474,1096,367,131,391,206,0.8658759124087592,0.9918256130790191,0.8702290076335878,0.7851662404092071,0.7961165048543689
252,0.001097384129861628,9.954997080742405e-06,1.5370576769575781,1.53815506108744,0.013953481489462936,0.006971763246191097,10.82492970368507,0.029925640830366116,72.39274147148947,83.21767117517454,0.23005619495893923,0.2001305541285731,24.71815142220428,0.028847422060929478,51.951335720503415,82.43673970905316,0.08947744582606258,0.060630023765133094,5.552163817867637,0.0114887872678009,97.82409625642346,110.56602435949165,0.2139108101804038,0.2024220229126029,10.821941270510997,0.013883813734472545,120.7337760207066,131.5557172912176,0.16877702705273964,0.1548932133182671,89.64142593141905,0.1595214629386396,158.1832765659357,269.64183100518903,0.4410166246681138,0.2814951617294742,1096,334,141,405,215,0.8604014598540146,1.0029940119760479,0.8368794326241135,0.7975308641975308,0.7767441860465116
