Simulation,mean_queue_hub_time,mean_N_queue_hub,mean_service_hub_time,mean_response_hub_time,mean_N_centre_hub,hub_rho,mean_queue_red_time,mean_N_queue_red,mean_service_red_time,mean_response_red_time,mean_N_centre_red,red_rho,mean_queue_orange_time,mean_N_queue_orange,mean_service_orange_time,mean_response_orange_time,mean_N_centre_orange,orange_rho,mean_queue_yellow_squadra_time,mean_N_queue_yellow_squadra,mean_service_yellow_squadra_time,mean_response_yellow_squadra_time,mean_N_centre_yellow_squadra,yellow_squadra_rho,mean_queue_yellow_modulo_time,mean_N_queue_yellow_modulo,mean_service_yellow_modulo_time,mean_response_yellow_modulo_time,mean_N_centre_yellow_modulo,yellow_modulo_rho,mean_queue_green_modulo_time,mean_N_queue_green_modulo,mean_service_green_modulo_time,mean_response_green_modulo_time,mean_N_centre_green_modulo,green_modulo_rho,job_arrived,red_job_arrived,orange_job_arrived,yellow_job_arrived,green_job_arrived,job_completed_percentage,red_job_completed_percentage,orange_job_completed_percentage,yellow_job_completed_percentage,green_job_completed_percentage
97,0.0,0.0,1.4437104093484097,1.4437104093484097,0.01267177143984659,0.006335885719923295,27.862067711770745,0.12584591892819255,71.67046646128013,99.53253417305088,0.44956330434038894,0.32371738541219636,48.012442936824684,0.07497821627537438,49.42929942809989,95.01390690716073,0.1521690542366268,0.07719083796125242,0.9108073003590107,0.0005178828635176443,110.8431135267408,132.88447352387604,0.06354301343923126,0.06302513057571361,0.7333727218941146,0.00029953089023668293,122.20200219438524,122.93537491627936,0.05021040623811215,0.049910875347875465,49.95510063656371,0.0856131153148892,186.10383049202008,237.71169575424508,0.4045580978577548,0.31894498254286563,1096,564,195,122,214,0.9206204379562044,1.0,0.8051282051282052,0.7377049180327869,0.9252336448598131
98,0.0,0.0,1.4375431843837363,1.4375431843837363,0.011592433929028647,0.005796216964514323,27.701551034363607,0.11617752419137749,72.12046088075103,99.82201191511464,0.41864349724367783,0.30246597305230033,43.147137504634564,0.06190557692789617,57.769175200289176,105.1584156690347,0.1447901974670566,0.08288462053916043,0.0,0.0,87.08001233041234,98.05340773752711,0.04549042620584638,0.04549042620584638,2.10406260590489,0.0007895361313895478,111.00231544855194,113.10637805445683,0.04244245010294916,0.04165291397155962,79.44134488545251,0.1209929619480544,182.5064398854911,263.5932181847366,0.3989589854107792,0.2779660234627248,1096,570,195,122,208,0.9297445255474452,1.0,0.8102564102564103,0.8114754098360656,0.9230769230769231
99,0.00031168197356436374,2.6021120966099894e-06,1.4472308241781664,1.4475425061517309,0.012084971814504776,0.006041184851204084,19.88610222936979,0.08664618762740847,70.75874616114363,90.64484839051343,0.3949507274232354,0.3083045397958269,63.00155790172881,0.09838047434805326,56.683430370349775,132.6763873020515,0.18689483737711152,0.08851436302905828,0.0,0.0,106.19455243933986,126.59407470820847,0.05419769341969508,0.05419769341969508,1.7036381053552032,0.0006488601641298515,124.10532066297321,125.80895876832841,0.04791652721245232,0.04726766704832247,51.65853134613132,0.07909369680733704,175.63018608600606,228.46108226694562,0.3479987610149562,0.2689050642076191,1096,572,205,117,201,0.916970802919708,1.0,0.7951219512195122,0.7094017094017094,0.9303482587064676
100,0.0,0.0,1.4736609620303416,1.4736609620303416,0.012547802334217944,0.006273901167108972,25.213446569079196,0.11380671396364411,73.16488352624663,98.37833009532582,0.4440533126918948,0.3302465987282507,45.536598394258306,0.0665086251384311,50.982230305381385,96.37618410112634,0.14097088546680275,0.07446226032837165,3.3955120234326883,0.0020312133080727626,80.59287269855906,95.18502942202682,0.05024229736002484,0.048211084051952076,2.3079290031543316,0.0009502936996237658,129.41511263229035,131.72304163544467,0.05423718684169225,0.053286893142068484,33.73862591131408,0.05084973059013149,158.42420785563664,197.32113593407422,0.2896214075869897,0.2387716769968582,1096,581,188,130,196,0.9142335766423357,1.0,0.7340425531914894,0.7692307692307693,0.9336734693877551
101,0.0,0.0,1.509798710292111,1.509798710292111,0.012994703360456251,0.006497351680228126,25.747060922991476,0.11868682924639185,72.03064334458149,97.77770426757297,0.4507281714685627,0.3320413422221708,38.69675059057772,0.05682675678219606,52.615653638733164,92.24527200093135,0.1340936307866658,0.07726687400446973,2.501108324656693,0.0015320180079791414,93.16583859514778,118.90628398745577,0.058599415309068106,0.057067397301088965,5.484871422702616,0.0018952036909174247,125.38170553260282,130.86657695530542,0.04521871171616549,0.043323508025248064,53.23209424950557,0.08318851938637746,175.99898138239763,233.32128048799862,0.35823113946605356,0.2750426200796761,1096,587,187,122,199,0.9078467153284672,1.0,0.7593582887700535,0.6639344262295082,0.9296482412060302
102,0.0,0.0,1.4032800224649276,1.4032800224649276,0.012046458452598637,0.006023229226299318,17.44151568527032,0.0734972329627482,71.6624850586015,89.10400074387184,0.37547754557339874,0.3019803126106505,36.72601274679499,0.06328502440286159,52.953010189449294,98.1610191102766,0.1545318625812512,0.0912468381783896,0.07957232874330311,5.2353514918283296e-05,97.07582546986146,98.61054296682207,0.06392205240655448,0.0638696988916362,6.446430321037769,0.0030295284384857617,133.34827189105823,139.79470221209598,0.06569713854178677,0.06266761010330099,39.36821092552279,0.05951240186659765,163.90655738950576,197.63523011625966,0.3072877689105417,0.2477753670439441,1096,538,220,144,193,0.906021897810219,1.0,0.7727272727272727,0.7361111111111112,0.927461139896373
103,0.0,0.0,1.4892582357676953,1.4892582357676953,0.01244001026201133,0.006220005131005665,25.463218679206477,0.11449999967174235,71.26844361610443,96.73166229531091,0.4349715344550994,0.32047153478335705,47.36694069432675,0.06606426375615346,53.413542465021486,99.73516655144621,0.14056192617289312,0.07449766241673966,0.5466538299987842,0.00032080659991631945,110.48163889798914,141.2365924640429,0.06515752223790115,0.06483671563798483,1.134152978381261,0.00040626524355524715,152.67901992932843,153.81317290770968,0.05509745805415459,0.054691192810599344,52.70487574579175,0.07953461040470494,162.32255914057333,225.0943124824854,0.3244884466192036,0.24495383621449868,1096,590,183,124,198,0.9215328467153284,1.0,0.8306010928961749,0.7096774193548387,0.9090909090909091
104,0.0,0.0,1.5925062794906684,1.5925062794906684,0.014340817898913274,0.007170408949456637,23.763095551255383,0.10699556742847571,72.97355573226693,96.73665128352232,0.4355658492760743,0.32857028184759857,40.74621185614527,0.06394444461089563,57.360744489237184,94.68406615605507,0.15396265199128495,0.09001820738038933,0.0,0.0,108.94065055079912,131.7465278585459,0.08324441898014835,0.08324441898014835,0.1308634524854521,6.45136832661601e-05,122.98007138474397,123.11093483722942,0.06069181047758795,0.060627296794321786,45.21662391720367,0.0754182384215869,173.06809985329318,211.98137429880393,0.3640840008590289,0.288665762437442,1096,548,191,153,203,0.9078467153284672,1.0,0.7853403141361257,0.738562091503268,0.9064039408866995
105,0.0,0.0,1.4280276624720794,1.4280276624720794,0.01205821179798266,0.00602910589899133,21.1334238668459,0.09410949337134095,70.08842804961789,91.22185191646379,0.4062210800457085,0.31211158667436756,49.46571873478922,0.07736349743691842,56.446841614237414,106.16502662879478,0.16564534592189636,0.08828184848497794,0.8711183295912437,0.000496643327635581,89.68991980615971,106.04638965630905,0.05163079894665576,0.051134155619020176,2.2731512743161946,0.0007180388262806607,99.01597430752288,101.28912558183907,0.031995021919364576,0.03127698309308392,62.76547708232236,0.09622981348881997,180.91559673785164,235.6867326736979,0.3736032190708089,0.2773734055819889,1096,578,203,115,199,0.9279197080291971,1.0,0.8423645320197044,0.7304347826086957,0.9246231155778895
106,0.0,0.0,1.5185153809137277,1.5185153809137277,0.013258700952546762,0.006629350476273381,23.320024544495613,0.1073811541553105,67.4638571386861,90.7838816831817,0.41803034877766476,0.31064919462235424,31.764144436579805,0.049598033711534165,51.21736951394973,81.86027329948209,0.1295712508350395,0.07997321712350533,0.6170543189853047,0.0003834327682834459,129.64663444163637,155.712388152338,0.08094484594230328,0.08056141317401984,0.0,0.0,114.72925367008207,114.72925367008207,0.0420439224213416,0.0420439224213416,55.88303187559477,0.0877035983853441,167.40748553465394,225.27690397426935,0.3504352073416509,0.26273160895630676,1096,578,196,124,197,0.9206204379562044,1.0,0.8163265306122449,0.6935483870967742,0.9390862944162437
107,0.0,0.0,1.5311866993281598,1.5311866993281598,0.013280837927167253,0.0066404189635836264,19.308091381558,0.08449893818077876,71.51063090763297,90.81872228919097,0.39745438576603775,0.312955447585259,49.30614748922869,0.07608910164148183,54.48867907421824,113.63364931299677,0.16017587076685308,0.08408676912537125,0.0014822025889460046,9.266621694627627e-07,98.41798351187043,121.71264985937518,0.0615311269164497,0.06153020025428024,1.7334980081701488,0.0007819607912092842,108.95547030183275,110.6889683100029,0.0499305063114521,0.049148545520242816,54.35142312325996,0.09075700382972277,181.20962823938234,226.35089418540193,0.39334416676025685,0.3025871629305341,1096,553,195,136,211,0.9087591240875912,1.0,0.7435897435897436,0.7720588235294118,0.9146919431279621
108,0.0,0.0,1.5041591792930358,1.5041591792930358,0.013174721904806208,0.006587360952403104,23.126594491505216,0.10553217717573563,67.11016476102263,90.23675925252785,0.4117718961475233,0.30623971897178764,50.72296393634347,0.0745863835895197,53.34748984997021,107.49312086478021,0.15303204276829852,0.07844565917877878,0.23511168689001352,0.00015031464958284216,76.65071321773519,91.14249120224915,0.04915564164971924,0.04900532700013639,2.5985878198816064,0.001183721016551006,128.70780742891793,131.30639524879953,0.0598133103196946,0.058629589303143596,40.74570748157394,0.06577643577978072,161.89456275551447,204.76040759801108,0.32712537210637194,0.2613489363265912,1096,572,184,137,202,0.9032846715328468,0.9965034965034965,0.7391304347826086,0.7226277372262774,0.9158415841584159
109,0.0,0.0,1.5166978147836292,1.5166978147836292,0.013103032646988895,0.006551516323494448,24.067148136805873,0.10377056117860747,70.02920399839728,94.09635213520315,0.40571617419835265,0.3019456130197452,39.5438884814234,0.06483431333361976,51.774607676971556,97.58841449762308,0.1497215428338477,0.08488722950022795,1.6858303064480424,0.0010630802548463674,115.74869214257015,119.19103631099364,0.07405390778381488,0.07299082752896852,1.235526043921709,0.00046747172711908864,131.72018046847535,132.95570651239706,0.050304915917763794,0.0498374441906447,67.87202041416938,0.11341979194440387,164.22398893130696,227.49226424941014,0.38785173817508345,0.27443194623067957,1096,547,208,128,212,0.9224452554744526,1.0018281535648994,0.8076923076923077,0.7578125,0.9339622641509434
110,0.0,0.0,1.483314187076964,1.483314187076964,0.012063435972390601,0.006031717986195301,20.420672484516107,0.0842504347081657,70.2754452997459,90.696117784262,0.3741888204446241,0.28993838573645836,40.366498282338355,0.05960757749161645,55.470643079767974,105.82605723014625,0.14151883550464442,0.08191125801302797,0.056735824496633766,2.904917347324848e-05,88.2634572513659,99.69256720958805,0.04522061030423121,0.045191561130757965,0.5448862779527329,0.00021025025612378002,94.11354881481559,94.65843509276831,0.036524979666045426,0.03631472940992164,49.294365308600476,0.08010667630806902,149.16981147079906,199.3892235381632,0.3225177049848523,0.2424110286767833,1096,556,199,121,219,0.9197080291970803,1.0,0.7688442211055276,0.7603305785123967,0.9452054794520548
111,0.0,0.0,1.5178896190243114,1.5178896190243114,0.013298484367238421,0.006649242183619211,22.06038643204746,0.09945889316437784,70.20412016447568,92.26450659652315,0.41597302625291965,0.3165141330885418,43.399957290225196,0.07181431953294096,51.69724683574201,94.78356639484089,0.15735824250061337,0.08554392296767241,0.0,0.0,107.43081985818927,138.6829160016685,0.05582049056395944,0.05582049056395944,1.4691491135564008,0.000716386040466746,106.8677922325837,108.33694134614011,0.05282722613456481,0.05211084009409806,90.42110264235448,0.1431154073880511,187.26019801824125,275.2985231351562,0.43950440004333763,0.29638899265528657,1096,564,207,126,198,0.9105839416058394,0.99822695035461,0.782608695652174,0.746031746031746,0.9040404040404041
112,0.0,0.0,1.521942721564823,1.521942721564823,0.013640900917537611,0.0068204504587688055,18.24846326429878,0.08088347029921587,67.89538689668308,86.14385016098186,0.38181919458321123,0.3009357242839954,35.3118405189272,0.057754328965891666,55.81946695960818,95.17358927957146,0.14904993435236144,0.09129560538646976,4.613569969725278,0.0027164630383541485,108.57968797092731,145.13782662032187,0.06664801951729794,0.06393155647894379,3.1668224990063782,0.0012689777110346649,139.7653309303095,142.9321534293159,0.057274355272168814,0.05600537756113415,88.51821495145076,0.16721638083436904,184.95331678126593,269.6999229346337,0.5166046312915026,0.34938825045713356,1096,543,200,121,231,0.906934306569343,0.996316758747698,0.76,0.71900826446281,0.9264069264069265
113,0.0,0.0,1.47422180399114,1.47422180399114,0.012769708652929838,0.006384854326464919,22.70602994235537,0.10426173388039384,72.31923918760145,95.02526912995681,0.4363378074939958,0.3320760736136019,35.67496988852258,0.052442593819530633,54.49572470809802,95.69565793786043,0.13255190196185346,0.08010930814232284,0.5682165250755273,0.0002919004879101939,89.89502513999894,106.02559256854379,0.046472186595529055,0.04618028610761886,0.4182803322387449,0.0001950415143864776,110.6513966920815,111.06967702432026,0.05179109879083562,0.05159605727644914,47.419543012291854,0.0764531064021906,171.89364272639418,218.5929503372359,0.3535920689985741,0.2771389625963835,1096,581,186,124,204,0.916970802919708,1.0,0.7526881720430108,0.782258064516129,0.9166666666666666
114,0.0,0.0,1.5544467294357436,1.5544467294357436,0.012870053815359038,0.006435026907679519,26.43448310258554,0.11262735679033566,71.14134009111396,97.5758231936995,0.41573375996418127,0.30310640317384563,41.260228635316984,0.06265008331901785,50.92769672175282,104.34559760649059,0.13997937955399917,0.07732929623498132,1.138188816957614,0.00073084823961239,80.25227129219583,100.2173063681974,0.05226204440403707,0.05153119616442468,4.249863750875948,0.0015089221375563892,131.08075361012268,135.33061736099864,0.04804939085002316,0.046540468712466775,47.139758924483274,0.07050931779517088,162.5224787377586,211.36260512286265,0.31360239598713013,0.24309307819195927,1096,564,201,132,198,0.9251824817518248,0.99822695035461,0.8059701492537313,0.7272727272727273,0.9747474747474747
115,0.0,0.0,1.5090999616770433,1.5090999616770433,0.01267288846829484,0.00633644423414742,22.48376593878254,0.10077944727488718,72.89180080339624,95.37556674217876,0.4275038677228979,0.32672442044801076,45.586498482698936,0.06671394966038259,52.00799758764121,99.83448647414563,0.1428254969053636,0.07611154724498101,1.9811972579468162,0.000941166495231384,99.58501844121096,120.59258154353887,0.0482489660633566,0.04730779956812522,0.0,0.0,112.89418199120115,112.89418199120115,0.046710269332589094,0.046710269332589094,58.21952782593337,0.09055486080001188,185.74982145150867,252.92657488190667,0.37947079422116653,0.2889159334211547,1096,585,191,116,203,0.9215328467153284,1.0,0.743455497382199,0.8017241379310345,0.9359605911330049
116,0.0,0.0,1.540918532645181,1.540918532645181,0.0132315707840315,0.00661578539201575,23.44106251430057,0.10596788785291571,70.29639965568468,93.73746216998525,0.42375045383655513,0.3177825659836394,38.076634237347704,0.056978772806618075,48.01365997283798,96.19016173186962,0.1288275451049627,0.07184877229834459,0.10024405731302169,5.654735614254182e-05,96.26814945853742,102.29868848934876,0.05436110643456108,0.054304559078418545,2.2055828201025722,0.000864001599455044,115.42921814001276,117.63480096011534,0.046081541465937195,0.04521753986648215,67.68420389426372,0.10870821333339853,175.47167420595878,243.24413089041346,0.3905348596709882,0.2818266463375897,1096,577,191,122,205,0.9206204379562044,1.0,0.7696335078534031,0.7295081967213115,0.9560975609756097
117,0.0,0.0,1.4888111634018202,1.4888111634018202,0.012694820487967613,0.006347410243983807,37.9674362684456,0.17191376458147964,73.21871181419775,111.18614808264336,0.503442717360585,0.3315289527791053,55.99367639031666,0.08015547634880764,53.50411087447389,113.39227646821209,0.156747116159487,0.07659163981067935,4.021840467743698,0.0019086709696182935,96.78356316610203,110.27195322220496,0.04783987555938961,0.04593120458977131,6.601081958109582,0.0027732260951724105,130.0783749243947,136.67945688250427,0.05742134984930614,0.054648123754133734,62.089243812625796,0.10337286126495202,175.7593501861128,240.58885247735228,0.39599596000387655,0.29262309873892456,1096,582,184,115,214,0.9406934306569343,1.0,0.8586956521739131,0.782608695652174,0.9392523364485982
118,0.0,0.0,1.5186637609699232,1.5186637609699232,0.012532584339222995,0.006266292169611497,16.513910415861076,0.06813949880682339,66.42976442078587,82.94367483664695,0.3422411948618141,0.27410169605499074,41.11319531630458,0.06469876184986809,52.22299165824805,99.5010606048931,0.1468807200846905,0.08218195823482241,0.15362224078604153,8.096933783317551e-05,118.20030513936373,136.99067477838628,0.06238054516646007,0.06229957582862689,2.0485488920980557,0.0006786837676244664,126.50304281426307,128.55159170636114,0.042589112190552086,0.04191042842292762,75.37208011857001,0.12712383075957182,173.7781551454871,243.8103778854985,0.4202210193959074,0.2930971886363356,1096,548,209,114,224,0.9297445255474452,1.0,0.8421052631578947,0.7543859649122807,0.9330357142857143
