Simulation,mean_queue_hub_time,mean_N_queue_hub,mean_service_hub_time,mean_response_hub_time,mean_N_centre_hub,hub_rho,mean_queue_red_time,mean_N_queue_red,mean_service_red_time,mean_response_red_time,mean_N_centre_red,red_rho,mean_queue_orange_time,mean_N_queue_orange,mean_service_orange_time,mean_response_orange_time,mean_N_centre_orange,orange_rho,mean_queue_yellow_squadra_time,mean_N_queue_yellow_squadra,mean_service_yellow_squadra_time,mean_response_yellow_squadra_time,mean_N_centre_yellow_squadra,yellow_squadra_rho,mean_queue_yellow_modulo_time,mean_N_queue_yellow_modulo,mean_service_yellow_modulo_time,mean_response_yellow_modulo_time,mean_N_centre_yellow_modulo,yellow_modulo_rho,mean_queue_green_modulo_time,mean_N_queue_green_modulo,mean_service_green_modulo_time,mean_response_green_modulo_time,mean_N_centre_green_modulo,green_modulo_rho,job_arrived,red_job_arrived,orange_job_arrived,yellow_job_arrived,green_job_arrived,job_completed_percentage,red_job_completed_percentage,orange_job_completed_percentage,yellow_job_completed_percentage,green_job_completed_percentage
234,0.0,0.0,1.533914550180976,1.533914550180976,0.013262060886252649,0.006631030443126324,30.1785939137723,0.137126307265928,72.27900913388642,102.45760304765872,0.46554961431891106,0.32842330705298306,57.23633498383551,0.08759369423715567,56.44066815111241,126.51189813543897,0.1739697109748719,0.08637601673771625,0.047075955455915794,2.6738124178058065e-05,88.08762802855526,112.63016270948269,0.050058605007553665,0.05003186688337561,3.7824846701520793,0.0015814386273117743,109.00226945933461,112.78475412948669,0.04715476262460573,0.045573323997293955,56.10653106575832,0.08852026594914036,173.09561910362558,234.75723984502673,0.36161628430261333,0.273096018353473,1096,576,194,125,200,0.9187956204379562,1.0,0.788659793814433,0.736,0.93
235,0.0,0.0,1.4742520909561725,1.4742520909561725,0.012277336048832951,0.006138668024416476,18.63432391394447,0.08056524711402785,70.18271779404134,88.81704170798581,0.38399927715038423,0.3034340300363564,51.37593570612187,0.07924604913094721,55.682712111655476,114.92967110555824,0.1651351892331456,0.0858891401021984,1.2989428505490097,0.0007797205346235378,82.53106267827705,106.10075503265699,0.05032090264849121,0.049541182113867675,1.1022110821472273,0.0003768765570942603,87.11471556078521,88.21692664293245,0.030163815379044032,0.02978693882194977,39.90669280011675,0.06034213206113262,162.10227630617044,208.1542187819777,0.3054538233072819,0.2451116912461493,1096,569,203,124,199,0.9224452554744526,0.9982425307557118,0.8078817733990148,0.7258064516129032,0.949748743718593
236,0.0,0.0,1.5452470318481666,1.5452470318481666,0.013634926837954187,0.006817463418977094,23.19379520483472,0.09728679161256219,71.21789060726763,94.41168581210235,0.3960115161091916,0.2987247244966294,52.430104393528424,0.09581884230989125,47.75359016283724,107.84075525651934,0.18309110275019022,0.08727226044029897,0.29944364441914506,0.0002145603387461104,93.36797986927834,110.91717590923383,0.06711551403122513,0.06690095369247903,0.11477828903922013,3.8810869870882556e-05,111.80952188631139,111.9243001753506,0.037845828560929426,0.03780701769105854,62.66916195689528,0.10898129846618333,165.8074261758766,230.94698281370998,0.39731942260468067,0.28833812413849735,1096,521,227,131,216,0.916970802919708,1.0,0.8237885462555066,0.6946564885496184,0.9537037037037037
237,0.0,0.0,1.5117175109599044,1.5117175109599044,0.01336328078274862,0.00668164039137431,31.859539625031278,0.14338561737943384,75.93977868418696,107.79931830921825,0.48515678477366536,0.3417711673942315,43.32483818655601,0.06709189735023265,52.677324683392094,103.91016612623206,0.14866685084745565,0.08157495349722302,2.5999801259865793,0.0014469416396053728,100.88059217686194,130.83544237735987,0.05758903595402283,0.05614209431441746,3.8247008208717617,0.00215937169751404,105.78448350773328,109.60918432860505,0.061883786866456465,0.059724415168942425,42.8793593087749,0.0712438538052636,165.13997973681936,213.2066537666089,0.34562315338977256,0.27437929958450896,1096,558,192,139,206,0.9151459854014599,1.0,0.78125,0.762589928057554,0.9174757281553398
238,0.0009837926970454897,8.316371988531634e-06,1.4869911044781154,1.4879748971751607,0.012578414936062038,0.006285049282036753,25.556972267212235,0.11078104963375801,73.50503671287098,99.0620089800832,0.4294011520183666,0.3186201023846086,43.24737582790355,0.06804711016816539,53.63749399255038,105.51423973836089,0.1524424380460815,0.08439532787791613,1.012749192954013,0.0005155438372919851,94.02764816771226,117.82138926067795,0.048380676572208174,0.04786513273491619,3.23261491374837,0.001570776083512111,111.48458281489383,114.7171977286422,0.05574280740749796,0.05417203132398585,35.30272980260126,0.05391296754202878,168.57103875009952,202.96006986953478,0.3113481571570408,0.257435189615012,1096,563,205,129,198,0.916058394160584,0.9964476021314387,0.775609756097561,0.7209302325581395,0.9646464646464646
239,0.0,0.0,1.4745276776069067,1.4745276776069067,0.01298599416665894,0.00649299708332947,20.98796569385774,0.09596090441332514,69.29762829318649,90.28559398704422,0.41280262131486983,0.31684171690154467,51.837515124181905,0.08747323540511309,52.716964360792815,98.38217591154346,0.17643049777248745,0.08895726236737438,2.5512493617560077,0.001681041681327265,109.83538729473884,133.18145602220227,0.07405258908667148,0.07237154740534421,2.6217136578816995,0.0010744028533863843,133.51394646490613,136.1356601227878,0.05578967071550504,0.05471526786211865,58.02945406122205,0.08533187625806977,167.09034594139672,216.87838750459707,0.3310369747197367,0.24570509846166685,1096,569,210,133,183,0.916970802919708,1.0,0.8047619047619048,0.6917293233082706,0.9562841530054644
240,0.0,0.0,1.4855375011635739,1.4855375011635739,0.013001897874605154,0.006500948937302577,25.263671648790677,0.11782077957073105,69.41876108757828,94.68243273636895,0.44156519257113963,0.32374441300040857,43.197390641409314,0.06554260393874886,48.091348339829075,97.28802374679763,0.13851071961229758,0.0729681156735487,1.200853831742121,0.0006616858014160261,94.65158110423154,117.16684885388032,0.05281591610219165,0.05215423030077562,0.9568753406276991,0.00044319610284698454,113.37064136714383,114.32751670777152,0.05295309399427019,0.052509897891423206,49.41376176364527,0.0761583984689836,184.0232737072565,238.8339944209392,0.35978217667068974,0.28362377820170614,1096,584,191,127,193,0.9206204379562044,0.9982876712328768,0.8167539267015707,0.7952755905511811,0.8756476683937824
241,0.0,0.0,1.5699135491334135,1.5699135491334135,0.013718557997858235,0.006859278998929117,29.72151135669646,0.1400491710344855,74.02080197751455,103.742313334211,0.48883870033690646,0.34878952930242096,51.40019292195981,0.07130765739411052,52.41844103978184,117.80957622924277,0.14402793376492587,0.07272027637081538,6.016172162443399,0.0031178540697805557,114.04916967391918,151.22560911678278,0.062223321503495715,0.05910546743371516,4.452485629142477,0.0018459844651550947,103.43053658317245,107.88302221231493,0.04472791147363469,0.0428819270084796,44.06068286097626,0.07447478471032867,182.09671369489033,220.98900082830968,0.3822687785455125,0.30779399383518385,1096,591,175,117,212,0.9114963503649635,0.9983079526226735,0.7142857142857143,0.717948717948718,0.9433962264150944
242,0.0,0.0,1.419452215100772,1.419452215100772,0.012811124604672075,0.006405562302336037,24.831022208678082,0.11594007620822606,72.7558141245145,97.5868363331926,0.45564879070648473,0.3397087144982586,44.53656022924849,0.06748238427956078,52.56324857184174,102.21794114056348,0.14712691274895112,0.07964452846939034,2.2480965811563167,0.0010552266359022855,128.68046902854437,138.63717021645348,0.0614561273701032,0.06040090073420091,7.566118753763536,0.003738353173638542,103.26409258982105,110.83021134358458,0.05476023913915277,0.05102188596551423,57.92536077855179,0.10828056889757817,179.8924813687269,230.60272685646143,0.4445557333712232,0.336275164473645,1096,567,184,117,227,0.9315693430656934,0.9982363315696648,0.8043478260869565,0.8290598290598291,0.9251101321585903
243,0.0,0.0,1.4098595106326273,1.4098595106326273,0.012505013881334763,0.006252506940667381,28.281800624255254,0.13160509005885532,73.5428266272074,101.82462725146266,0.4738255324572707,0.3422204423984154,75.13852647855168,0.12769672359114737,54.883757287156634,143.12783012760323,0.22097079100238723,0.09327406741123986,3.168352364934981,0.0015384469008526164,98.18686097501482,122.65737107652893,0.0492147324185962,0.04767628551774358,1.1573495999244707,0.0005245059008960532,126.06301315365575,127.2203627535802,0.05765572561890027,0.057131219718004216,52.47331370042715,0.08153376649220861,169.87559830458088,223.79699284125397,0.3454888398074504,0.26395507331524176,1096,575,210,116,194,0.9224452554744526,1.0,0.780952380952381,0.8103448275862069,0.9175257731958762
244,0.0008911410904061185,7.88747279900325e-06,1.5706585344469524,1.5715496755373584,0.01390975621204302,0.006950934369622009,25.501079211308472,0.11367854046333381,72.7102705654443,98.21134977675277,0.4378058986070011,0.3241273581436673,47.614890462760606,0.07728935766572952,52.83307228322298,99.00665171296937,0.16304896312929762,0.08575960546356812,0.0,0.0,93.284537069341,124.00936745577854,0.05348707644083492,0.05348707644083492,6.80272194100865,0.0031863359551147397,100.64238933581163,107.44511127682028,0.050326358218292094,0.04714002226317736,71.07623713585973,0.12226013811871388,179.90904276242912,246.01786434859642,0.4317264985127816,0.3094663603940677,1096,552,201,129,213,0.9023722627737226,1.0,0.7213930348258707,0.7364341085271318,0.9248826291079812
245,0.0,0.0,1.4390745352880485,1.4390745352880485,0.011885911127054083,0.005942955563527042,19.789893919665804,0.08277040601235924,71.80307730556008,91.59297122522588,0.3830837824075769,0.30031337639521766,34.266812039719476,0.05603663814729471,49.62537415389063,83.00318940271418,0.13718918689219528,0.08115254874490058,0.5699135298238082,0.0003650619162997543,86.2271627578348,101.66676723417578,0.05559844667766461,0.055233384761364857,0.306675961684613,9.706611829323726e-05,92.81174781206211,93.11842377374671,0.029472945605686824,0.029375879487393588,67.01899152264303,0.09899028986615457,203.13049529304323,257.97062580406515,0.39902384979998656,0.300033559933832,1096,555,217,127,196,0.9096715328467153,1.0,0.7695852534562212,0.7165354330708661,0.9387755102040817
246,0.0,0.0,1.48897192295665,1.48897192295665,0.01236608902211944,0.00618304451105972,18.643926635007922,0.07685490515831571,68.40886366985093,87.05279030485885,0.3588532648526928,0.28199835969437714,41.40769433078937,0.06338226051532325,55.47054887718436,97.89671122581214,0.14829036362715006,0.08490810311182682,1.8864670449069567,0.001300846105588166,99.76795882420609,125.30237824916267,0.07009757438628286,0.0687967282806947,0.0,0.0,106.90402982916753,106.90402982916753,0.038073889092956975,0.038073889092956975,69.20585318158659,0.11065233638876174,179.68073827566855,255.62152669868212,0.39794152625096124,0.2872891898621995,1096,544,202,138,211,0.9233576642335767,1.0,0.8415841584158416,0.7391304347826086,0.9289099526066351
247,0.0,0.0,1.476340953913127,1.476340953913127,0.01272597018045997,0.006362985090229985,24.330305605182616,0.11098626524314983,73.37097124806924,97.70127685325185,0.4456787351293953,0.3346924698862455,37.763409066251775,0.055837082998287754,55.01756412633249,100.19646635330618,0.13718620826121414,0.0813491252629264,1.085451716586711,0.0005378296478786355,94.37787578686499,137.42521087204577,0.04730105174825873,0.0467632221003801,0.0,0.0,99.28947656113837,99.28947656113837,0.043730548838417004,0.043730548838417004,97.54063196109544,0.15879966806401533,189.91847104316693,284.8372875349573,0.4679937911132619,0.30919412304924654,1096,581,188,119,207,0.9178832116788321,0.9965576592082617,0.7925531914893617,0.7226890756302521,0.927536231884058
248,0.0,0.0,1.5295194357651105,1.5295194357651105,0.012939349788224965,0.006469674894112483,26.251375026478847,0.11711884852727625,71.3800646502791,97.63143967675795,0.4355764901255099,0.31845764159823364,50.33501760423547,0.07964728661022714,47.5827904465304,103.84151519917683,0.15493960453901412,0.07529231792878696,0.0,0.0,94.1049561803568,112.12765725073471,0.053751565276241635,0.053751565276241635,0.5212543105223665,0.00021726527438220247,137.95774791266007,138.47900222318242,0.057719769039497215,0.05750250376511501,55.74068559629276,0.07916569490021902,180.1119995799619,236.05872065692802,0.3349697176545421,0.25580402275432307,1096,578,205,128,184,0.9151459854014599,0.9982698961937716,0.7463414634146341,0.78125,0.9402173913043478
249,0.0,0.0,1.5347147653135709,1.5347147653135709,0.013018383585542886,0.006509191792771443,24.21166020803195,0.10100251168177135,72.39513123004394,96.60679143807589,0.4030094796029624,0.302006967921191,40.16706237665827,0.062486322565025065,53.880242373508175,92.08386974275972,0.14630570107126237,0.08381937850623732,0.9302926579013814,0.000619208462291071,112.0276900364999,146.12052416721494,0.07518552164593814,0.07456631318364706,0.0,0.0,114.59258077684646,114.59258077684646,0.04700577400946751,0.04700577400946751,39.33047260438031,0.06514210326053392,162.05024194867866,194.24110158719625,0.333541969710134,0.2683998664496001,1096,541,201,139,214,0.9041970802919708,0.9944547134935305,0.7711442786069652,0.6834532374100719,0.9485981308411215
250,0.0,0.0,1.529923872625703,1.529923872625703,0.013578355811423715,0.0067891779057118575,23.861169839743525,0.10511324438859676,71.57706560837137,95.4382354481149,0.42042459083313616,0.3153113464445394,40.80938411454965,0.06774554033097274,52.099015561981304,101.54741024570603,0.154232411832173,0.0864868715012003,3.6741797868888098,0.0022909622771779183,108.77752583877822,118.496868428297,0.07011704122700715,0.06782607894982924,0.600453915853392,0.0002674294186910835,127.37292047447595,127.97337439032934,0.05699662241772828,0.0567291929990372,66.92337864071618,0.11597341373913547,171.90739447041224,243.35885083586044,0.41387659478989625,0.2979031810507608,1096,544,205,132,214,0.916058394160584,1.0,0.7804878048780488,0.7727272727272727,0.9252336448598131
251,0.0,0.0,1.4975101026871973,1.4975101026871973,0.012838494827020121,0.006419247413510061,19.556216030950946,0.08658348308388822,68.52250940679605,88.078725437747,0.38996106516311435,0.3033775820792261,32.215543877390424,0.049391854682794535,55.108694995023626,88.78629472483809,0.1338827658191096,0.08449091113631507,0.7927292476131304,0.0004588707728459154,95.88054965141278,124.0009903254642,0.055959260157881406,0.05550038938503549,1.7747207377457395,0.0007357659558989938,106.72542091202953,108.50014164977527,0.04498212520890727,0.04424635925300828,57.877773069279286,0.09326374023847368,176.06142575774228,229.85918914894575,0.37696759073442476,0.2837038504959511,1096,566,196,127,206,0.9178832116788321,1.0,0.7857142857142857,0.7637795275590551,0.9174757281553398
252,0.001097384129861628,9.954997080742405e-06,1.5370576769575781,1.53815506108744,0.013953481489462936,0.006971763246191097,20.801272484038574,0.092456212056775,68.95624398232965,89.75751646636823,0.39894866924472067,0.30649245718794565,40.74400852900462,0.06778470637273272,49.989795903219886,95.48864062508596,0.1509513794437041,0.08316667307097139,1.6894019821679198,0.001272466329442581,98.27317474862895,127.35102863254653,0.07529233091761363,0.07401986458817106,1.5719010403343276,0.0006635402699151365,116.466031393862,118.03793243419632,0.049826878116292085,0.04916333784637695,76.70579421355627,0.13650185036300247,165.1418866876782,244.2489529173703,0.4303802116579236,0.2938783612949211,1096,537,201,142,215,0.9105839416058394,1.0,0.7910447761194029,0.7535211267605634,0.9069767441860465
253,0.0,0.0,1.4739133643833773,1.4739133643833773,0.012421336341997281,0.0062106681709986405,25.019922107314333,0.10965959049442732,72.08219563752404,97.10211774483837,0.42558799433383315,0.31592840383940585,43.44591138706937,0.06380696534456871,51.215435504949546,102.18459650309737,0.139024665101327,0.07521769975675828,2.614099343822283,0.0017085465844637623,100.5615756075372,117.75178223112985,0.0674344865486768,0.06572593996421304,0.9319703860914913,0.0004156386417595653,105.33847626593808,106.27044665202958,0.04739432149864014,0.046978682856880574,47.553654840245294,0.0698398148301289,174.92519819493523,224.60172141519897,0.3267442208552717,0.2569044060251428,1096,570,191,143,191,0.916058394160584,1.0,0.8010471204188482,0.7272727272727273,0.9267015706806283
254,0.0,0.0,1.5349973474259764,1.5349973474259764,0.013504131683799471,0.0067520658418997355,22.91959383720105,0.10026558688501151,72.33754905646276,95.25714289366381,0.41671826320587974,0.3164526763208682,73.85499210302463,0.11441570628922783,50.90303283625026,141.25986238810916,0.19327437634498987,0.07885867005576204,0.5907000585606224,0.0003603537841109328,107.65513509398981,130.26385501228,0.06603486108756935,0.06567450730345842,2.3261613471464058,0.0011389853832769255,130.2686681113304,132.5948294584768,0.06492394555372026,0.06378496017044333,79.7095523931594,0.14076073697475874,187.44615196170028,264.0629809438001,0.47177574961803503,0.3310150126432763,1096,545,193,137,220,0.9051094890510949,1.0,0.7875647668393783,0.7007299270072993,0.9045454545454545
