Simulation,mean_queue_hub_time,mean_N_queue_hub,mean_service_hub_time,mean_response_hub_time,mean_N_centre_hub,hub_rho,mean_queue_red_time,mean_N_queue_red,mean_service_red_time,mean_response_red_time,mean_N_centre_red,red_rho,mean_queue_orange_time,mean_N_queue_orange,mean_service_orange_time,mean_response_orange_time,mean_N_centre_orange,orange_rho,mean_queue_yellow_squadra_time,mean_N_queue_yellow_squadra,mean_service_yellow_squadra_time,mean_response_yellow_squadra_time,mean_N_centre_yellow_squadra,yellow_squadra_rho,mean_queue_yellow_modulo_time,mean_N_queue_yellow_modulo,mean_service_yellow_modulo_time,mean_response_yellow_modulo_time,mean_N_centre_yellow_modulo,yellow_modulo_rho,mean_queue_green_modulo_time,mean_N_queue_green_modulo,mean_service_green_modulo_time,mean_response_green_modulo_time,mean_N_centre_green_modulo,green_modulo_rho,job_arrived,red_job_arrived,orange_job_arrived,yellow_job_arrived,green_job_arrived,job_completed_percentage,red_job_completed_percentage,orange_job_completed_percentage,yellow_job_completed_percentage,green_job_completed_percentage
239,0.0,0.0,1.4745276776069067,1.4745276776069067,0.01298599416665894,0.00649299708332947,6.128430674216993,0.00906105613768684,68.83793275509065,74.96636342930765,0.1108398648171016,0.10177880867941477,3.5951673948581804,0.0016466666601974828,56.002223612978895,62.78747130143424,0.027296931138092336,0.02565026447789485,6.081654732106781,0.020720457380661295,109.84192576867451,120.98704286346222,0.39495658911699033,0.374236131736329,11.907632541137668,0.023633829490148826,110.6978674414933,122.60549998263097,0.24334287030888693,0.2197090408187381,53.85817581341892,0.0791980429308772,159.2120332819586,204.01721691636013,0.3133181418116709,0.2341200988807937,1096,184,57,671,183,0.8686131386861314,1.0,0.9122807017543859,0.8688524590163934,0.726775956284153
240,0.0,0.0,1.4855375011635739,1.4855375011635739,0.013001897874605154,0.006500948937302577,4.792259748310152,0.007577363408478046,72.21330692469188,77.00556667300202,0.12175866789417576,0.11418130448569772,6.735012748735208,0.0027429707399685434,65.62104298240095,72.18630790314609,0.029468473354755147,0.026725502614786602,9.27748930544143,0.029783044619082457,114.3314143077061,132.0992753535664,0.3968152773258378,0.36703223270675533,9.558058333750147,0.01915825611894966,119.74649336352276,129.3045516972729,0.2591791797309906,0.2400209236120409,77.7971648585905,0.11928273153455214,194.13017620851272,280.2162929002694,0.41693339442857863,0.29765066289402653,1096,198,51,653,193,0.8722627737226277,1.0,0.9411764705882353,0.8836140888208269,0.689119170984456
241,0.0,0.0,1.5699135491334135,1.5699135491334135,0.013718557997858235,0.006859278998929117,8.216637865312535,0.014150444085543942,71.01675684896112,79.23339471427367,0.13645334502879614,0.12230290094325219,11.682485960552405,0.005402383785156774,54.86661163634637,69.53249362477028,0.03077459429339657,0.025372210508239797,9.83115298580871,0.029629097701440475,113.67814863860715,128.76274741581753,0.3722319416805892,0.34260284397914875,13.145912407603099,0.024211677806699826,120.1332602808703,133.2791726884734,0.24546887940699352,0.2212572016002937,78.15859420077419,0.1321097200134412,186.8577086322052,251.06158057876638,0.44795111688325956,0.3158413968698184,1096,216,58,609,212,0.864963503649635,1.0,0.8793103448275862,0.8555008210180624,0.7547169811320755
242,0.0,0.0,1.419452215100772,1.419452215100772,0.012811124604672075,0.006405562302336037,5.180649806608252,0.008404393669195376,67.52014465930488,72.70079446591313,0.11794004990945671,0.10953565624026133,5.303562800524135,0.002620444044321744,53.23579041153118,59.658026545142505,0.02892378298373639,0.026303338939414646,7.30116634673407,0.02278701181771655,113.27329610414996,127.60167452462017,0.376314080559489,0.3535270687417725,12.451464128921387,0.023788350615383962,117.49868996764214,129.95015409656352,0.24826797846142232,0.22447962784603837,102.84290459399247,0.19224547015061805,181.71351403165187,278.0127300364346,0.5319247127356868,0.3396792425850687,1096,197,60,611,227,0.8658759124087592,0.9949238578680203,0.8833333333333333,0.8690671031096563,0.7444933920704846
243,0.0,0.0,1.4098595106326273,1.4098595106326273,0.012505013881334763,0.006252506940667381,3.8233962716063954,0.005631427353213142,65.938469898121,69.7618661697274,0.10275128536293159,0.09711985800971844,12.523381478286215,0.007094428819263133,53.0729224456773,67.9075013232104,0.03715995634263744,0.03006552752337431,10.839808275913725,0.034738780816919765,122.61349073120523,143.36169840201836,0.4276832934217535,0.3929445126048337,17.37782819270204,0.035580644134844935,120.94554159924064,138.32336979194267,0.2832134454043315,0.24763280126948659,105.01994189652831,0.16403135345584174,196.4750725582146,279.36720815886406,0.470907090483116,0.3068757370272743,1096,182,70,649,194,0.8576642335766423,1.0,0.9142857142857143,0.8613251155624037,0.6958762886597938
244,0.0008911410904061185,7.88747279900325e-06,1.5706585344469524,1.5715496755373584,0.01390975621204302,0.006950934369622009,3.8381474166558,0.006292142361940694,66.99790728804216,70.83605470469796,0.1161264777444449,0.1098343353825042,5.650469142322739,0.0027378938669435065,59.8335449503224,67.26909917373467,0.03172980438459579,0.028991910517652285,6.989873000523578,0.02195835173275385,106.96190682107587,121.69258746158405,0.3579740664399162,0.33601571470716235,10.453048941784578,0.01941563821095919,112.12911605451289,122.58216499629746,0.227685814917642,0.20827017670668282,73.2426918947221,0.1259867149426975,185.19576162709848,258.51412628937123,0.44454690197468644,0.31856018703198896,1096,203,60,619,213,0.8622262773722628,1.0,0.9,0.8594507269789984,0.7323943661971831
245,0.0,0.0,1.4390745352880485,1.4390745352880485,0.011885911127054083,0.005942955563527042,7.794136542105867,0.010924953323208081,75.74474438132643,83.53888092343229,0.11709550760769047,0.10617055428448238,6.246097768396139,0.0035302761395346913,53.39477622440797,61.20050032554292,0.03370884706017911,0.030178570920644413,3.701109335354539,0.010821869104682757,117.84798997449006,125.40191515537639,0.3554038325639518,0.34458196345926906,7.144450397893786,0.013460074703169428,113.61498459446565,120.75943499235945,0.22750959494223294,0.2140495202390635,74.03941137001527,0.10935978931525753,191.68937312321424,252.11589360472965,0.3924942587934713,0.28313446947821375,1096,186,75,638,196,0.8786496350364964,1.0,0.9333333333333333,0.8746081504702194,0.7602040816326531
246,0.0,0.0,1.48897192295665,1.48897192295665,0.01236608902211944,0.00618304451105972,5.608228195729202,0.007607010460897613,66.66547153941382,72.27369973514301,0.09803217179209675,0.09042516133119914,5.655010021025581,0.0023996986757371685,48.89124550327765,55.986594373682365,0.023146656975216624,0.020746958299479454,7.840127888924339,0.024833317135264217,116.2293764837845,127.62074167953628,0.3929855982649345,0.3681522811296703,11.133184820123308,0.019487974588427,122.06332199040183,133.19650681052514,0.23315252391202182,0.21366454932359483,114.99968169423006,0.18387149176590414,196.50433175968018,320.225125725596,0.49805970591404275,0.31418821414813863,1096,179,56,649,211,0.8677007299270073,1.0,0.9285714285714286,0.8782742681047766,0.7109004739336493
247,0.0,0.0,1.476340953913127,1.476340953913127,0.01272597018045997,0.006362985090229985,3.9153687613945323,0.0060664214343327475,69.54140025522393,73.45676901661847,0.1138129625114872,0.10774654107715445,2.087356687468641,0.0011163471298719736,52.74238070411573,56.509077595058166,0.029323699363982707,0.028207352234110736,7.199732620129362,0.02265009559297775,108.35379720195915,120.18236858561043,0.36352718005926216,0.34087708446628445,9.806298459140843,0.01719901795619279,121.18043027501639,130.98672873415723,0.22973429871714326,0.2125352807609505,106.89789528277329,0.17403363035844355,188.3674476025111,266.3572347535766,0.48070263128592766,0.3066690009274841,1096,197,68,623,207,0.8731751824817519,1.0,0.8970588235294118,0.8731942215088283,0.748792270531401
248,0.0,0.0,1.5295194357651105,1.5295194357651105,0.012939349788224965,0.006469674894112483,6.012271410028916,0.008910184674441473,68.84266320752778,74.8549346175567,0.11093499374015525,0.10202480906571378,4.403497406521014,0.002379264277174019,58.830276577503696,65.37521158053343,0.03416599254226627,0.031786728265092254,9.889815548637623,0.030153115174535963,123.4790306457706,137.6987734915889,0.40662903774266507,0.3764759225681291,15.409679859788634,0.03021163519684006,113.21590891239025,128.62558877217887,0.2521784618708579,0.22196682667401782,61.07235012112347,0.08673799011990936,173.01077130367284,235.7690112028175,0.3324564951752019,0.24571850505529255,1096,192,70,649,184,0.8804744525547445,1.0,0.8714285714285714,0.8828967642526965,0.7554347826086957
249,0.0,0.0,1.5347147653135709,1.5347147653135709,0.013018383585542886,0.006509191792771443,14.880609271350686,0.020615438769458178,79.36739018117169,94.24799945252238,0.130570182068966,0.10995474329950784,14.513761655803313,0.006402855205497756,58.42557603265098,77.78336975263893,0.032177737865589154,0.0257748826600914,6.293111657908696,0.020115661894939258,107.07422231866812,116.1441904442506,0.3623738277927382,0.34225816589779895,16.009358149294837,0.028746219907443256,113.69463628747081,129.70399443676564,0.2328950050453641,0.20414878513792084,70.53035963690517,0.11681771578707581,149.32478332077682,207.92011793509485,0.36414071524057195,0.24732299945349615,1096,179,57,645,214,0.8804744525547445,1.0,0.8947368421052632,0.8821705426356589,0.7757009345794392
250,0.0,0.0,1.529923872625703,1.529923872625703,0.013578355811423715,0.0067891779057118575,3.7638581881890754,0.005089985352791823,75.41682904675865,79.18068723494773,0.10707856622084522,0.10198858086805339,8.372522282512172,0.005152722020289279,50.23235029816686,58.66385493577505,0.03606734114920801,0.030914619128918727,8.289597883041264,0.026313967893269275,109.84635058753821,125.00355373952893,0.3750031785565041,0.3486892106632348,10.309500872331665,0.02053712073218189,112.63791424737336,122.94741511970503,0.24491834660973263,0.22438122587755074,91.07927317234957,0.15783384588790392,176.3591844157924,294.39320229332964,0.4634516595185146,0.3056178136306107,1096,167,76,638,214,0.8740875912408759,1.0,0.9210526315789473,0.8918495297805643,0.7102803738317757
251,0.0,0.0,1.4975101026871973,1.4975101026871973,0.012838494827020121,0.006419247413510061,7.95625616327091,0.011389211094072621,72.55610572902951,80.51236189230042,0.1152517297654227,0.10386251867135007,7.795811654201576,0.003841808232627916,59.7402827278332,68.44637828605671,0.0332820666923886,0.029440258459760685,11.298363009476896,0.03588189352497768,114.50448147380544,131.25132930691612,0.39953082292559994,0.36364892940062227,17.338131685517258,0.03214285421204468,119.37682469462592,136.71495638014318,0.2534534280417129,0.2213105738296682,80.55008892176076,0.12979771285244093,176.9632932207352,248.7541494251224,0.41495482473592715,0.2851571118834862,1096,183,63,643,206,0.8859489051094891,1.0,0.9682539682539683,0.8911353032659409,0.7475728155339806
252,0.001097384129861628,9.954997080742405e-06,1.5370576769575781,1.53815506108744,0.013953481489462936,0.006971763246191097,2.836479549051663,0.0042024697428656235,72.57225428710025,75.40873383615191,0.11172402861151867,0.10752155886865304,11.652112871347391,0.005883102641661202,55.015997272376154,67.45914816606398,0.03366044761423137,0.027777344972570166,6.700581240079286,0.022073309704357166,109.01006316546164,119.23457684143747,0.3811784080427067,0.3591050983383495,8.986402917022177,0.01800002716228763,107.15593726693193,116.14234018395412,0.23263649508112352,0.2146364679188359,107.43569174698273,0.19118726126038219,176.86300273841505,278.2143446193901,0.5059239429162221,0.3147366816558399,1096,179,61,640,215,0.8731751824817519,1.0,0.9672131147540983,0.875,0.7395348837209302
253,0.0,0.0,1.4739133643833773,1.4739133643833773,0.012421336341997281,0.0062106681709986405,2.822713125212108,0.003971948814070593,66.28063127112998,69.1033443963421,0.09723798864708853,0.09326603983301794,5.842937835781225,0.0026058239426840248,57.28736202115729,62.97178651989926,0.028154748775285756,0.02554892483260173,10.234400732030723,0.03415371564131275,104.83734715018169,121.27317274523362,0.38401151747143814,0.3498578018301254,13.966689077006677,0.024593183950790333,114.77338902081004,128.7400780978167,0.22669140875421281,0.2020982248034225,70.91036190685489,0.104142711254255,184.24709540423265,245.5454798722067,0.3747377489910921,0.2705950377368371,1096,183,58,663,191,0.8786496350364964,1.0,0.9655172413793104,0.8687782805429864,0.774869109947644
254,0.0,0.0,1.5349973474259764,1.5349973474259764,0.013504131683799471,0.0067520658418997355,5.474306285255036,0.0077776937660497016,70.7866578717366,76.26096415699163,0.10834878331787398,0.10057108955182428,7.705132977497813,0.004700480024134484,62.47323768084458,71.00855766440303,0.042811983955268175,0.03811150393113369,7.155939847133898,0.02205699711542891,106.83502026463371,120.11823874082026,0.3513582187778253,0.3293012216623964,8.36333649209505,0.015977359547510294,115.89594987076742,124.25928636286248,0.2373855574522223,0.22140819790471203,88.95557539867745,0.15708847904917023,179.527157113007,273.8299368170702,0.4741191759168,0.31703069686762975,1096,177,76,622,220,0.8731751824817519,1.0,0.9078947368421053,0.8745980707395499,0.759090909090909
255,0.0,0.0,1.56484390559573,1.56484390559573,0.01433076837074231,0.007165384185371155,9.638977610386943,0.016994223528991614,71.16302424053147,80.80200185091842,0.14245984756358177,0.12546562403459013,7.311968035064638,0.003665839395383241,58.193532725278494,65.86905017865404,0.0328410414473933,0.029175202052010057,7.31702175625544,0.023416448081490855,113.78173262426793,129.74179772416994,0.3875487581078259,0.36413231002633506,14.22098342975194,0.027686843824981128,136.12551239830825,150.34649582806017,0.2927097109835595,0.26502286715857837,96.93686520444372,0.16847683903630647,172.20136503340643,255.66733707743717,0.46776381925150246,0.299286980215196,1096,211,60,616,208,0.8704379562043796,1.0,0.9166666666666666,0.862012987012987,0.7548076923076923
256,0.00013109901580062226,1.0980929257330289e-06,1.469854629600812,1.4699857286166127,0.012312685336839522,0.006155793621956894,6.826688849690713,0.009912719519298917,75.03227134746035,81.85896019715108,0.11886361462227407,0.10895089510297516,10.124139453617058,0.004332865958197958,47.68209922058623,63.035995174908805,0.024739552914142964,0.020406686955945007,11.655518951994532,0.03785730143769123,108.5066948367033,121.36298558311002,0.3902886836317647,0.3524313821940735,18.994455338301865,0.03338749138804283,117.65151381562012,136.64596915392198,0.2401893624787248,0.206801871090682,100.33742615096655,0.14876261176555022,189.3422976957257,257.15289137545653,0.4294859251234855,0.2807233133579353,1096,190,56,655,194,0.8667883211678832,1.0,0.8392857142857143,0.8717557251908397,0.7319587628865979
257,0.0,0.0,1.5054808224357141,1.5054808224357141,0.01337835764807739,0.006689178824038695,5.934836235823872,0.009287163017940669,72.40996836192477,78.34480459774863,0.12259832335659956,0.11331116033865889,9.062570284713399,0.004849671739524183,54.60423264690396,67.57746870716963,0.0340701462414186,0.029220474501894418,5.1760534003759044,0.0163674255969568,108.02165861866881,118.13821645883208,0.35794745260605365,0.34158002700909684,10.438961112458712,0.020228896894422175,112.81270960534528,123.25167071780399,0.2388403704311233,0.21861147353670113,85.35800964993555,0.1432622096631864,165.38503426541197,226.60667227169446,0.42083927069418486,0.27757706103099844,1096,193,66,629,207,0.8686131386861314,1.0,0.9090909090909091,0.8728139904610492,0.7246376811594203
258,0.0,0.0,1.460761247669695,1.460761247669695,0.01242196475862075,0.006210982379310375,5.297700958810263,0.006330072153611669,71.93480851471091,77.23250947352118,0.09228292826888407,0.08595285611527241,7.762166607369845,0.004456718253887918,54.697908880176534,63.23797721560186,0.03586201799640164,0.03140529974251372,6.057483094487933,0.01945776937343859,109.57351400608569,117.94979690311229,0.37142840333323357,0.351970633959795,15.18355669118464,0.0282738699911771,110.39311170732498,125.57666839850961,0.23384102081207436,0.20556715082089727,76.10316585879421,0.12518119243745593,177.38476890743755,247.61640732992893,0.41695928920252806,0.2917780967650721,1096,154,74,654,213,0.8859489051094891,1.0,0.9324324324324325,0.8929663608562691,0.7699530516431925
259,0.0,0.0,1.5713273913210175,1.5713273913210175,0.01323609826849405,0.006618049134247025,4.870707179982822,0.006438774502665833,78.31165717161207,83.1823643515949,0.10996195559848816,0.10352318109582234,12.212554636957316,0.005443989272613786,58.62623764769376,72.20869004931886,0.03157780143030238,0.02613381215768859,7.9902356911709695,0.025608161056213902,109.3230923196114,124.833930202323,0.375981224316088,0.3503730632598741,18.98873111879469,0.03415030209474117,128.45939642399097,147.44812754278567,0.2651782295187756,0.23102792742403447,103.40126450041257,0.17006790845078376,193.46241624545416,290.52479263363847,0.4882627453675803,0.31819483691679656,1096,172,58,651,214,0.8804744525547445,0.9941860465116279,0.9482758620689655,0.8755760368663594,0.7897196261682243
